,0
0,1.3455576e-06
1,7.30984e-09
2,0.0
3,2.215669e-08
4,2.9988267e-09
5,2.3704017e-08
6,7.9303106e-08
7,2.6765436e-08
8,9.6126094e-08
9,1.4492367e-08
10,6.515051e-08
11,3.0983412e-07
12,2.7941607e-07
13,2.1242266e-07
14,4.838088e-07
15,1.3564991e-06
16,2.3542e-06
17,2.866157e-06
18,1.831085e-06
19,3.5614295e-07
20,2.6540752e-07
21,7.971199e-08
22,5.055314e-08
23,8.065675e-08
24,2.9887445e-08
25,1.4081648e-07
26,1.8192914e-07
27,2.032228e-07
28,2.6270993e-07
29,2.5651931e-07
30,1.6575831e-07
31,6.4891594e-08
32,1.346635e-08
33,1.7345677e-09
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,1.2270888e-09
56,0.0
57,0.0
58,1.7345676e-09
59,1.0057631e-07
60,9.832493e-07
61,2.3679163e-06
62,3.1297973e-06
63,2.3937137e-06
64,2.451141e-06
65,2.6628675e-06
66,3.414351e-06
67,4.0504383e-06
68,3.6010292e-06
69,3.8822664e-06
70,5.1828715e-06
71,7.3153087e-06
72,9.225817e-06
73,1.2165954e-05
74,1.5240744e-05
75,1.7425626e-05
76,2.4225616e-05
77,3.8104765e-05
78,4.4164786e-05
79,4.4914363e-05
80,4.2130014e-05
81,4.8344726e-05
82,5.2932413e-05
83,4.6656256e-05
84,3.8170412e-05
85,3.2406737e-05
86,3.3889442e-05
87,3.092303e-05
88,2.8462187e-05
89,2.2386426e-05
90,2.2462551e-05
91,2.1561058e-05
92,2.224129e-05
93,2.6414156e-05
94,3.404646e-05
95,3.7485104e-05
96,3.9839706e-05
97,4.3889482e-05
98,4.179566e-05
99,4.1912e-05
100,4.3881286e-05
101,4.7736463e-05
102,5.4657983e-05
103,5.7440127e-05
104,5.3183594e-05
105,4.8788424e-05
106,4.9232363e-05
107,3.9859962e-05
108,3.205403e-05
109,3.064008e-05
110,2.6523721e-05
111,2.2087223e-05
112,1.64035e-05
113,1.3772045e-05
114,1.2748058e-05
115,8.886477e-06
116,1.0977891e-05
117,1.3289397e-05
118,1.3187915e-05
119,1.293636e-05
120,1.2207847e-05
121,1.0741435e-05
122,8.095564e-06
123,8.151718e-06
124,7.83935e-06
125,8.489129e-06
126,7.917515e-06
127,7.063612e-06
128,5.1751017e-06
129,4.044453e-06
130,3.425369e-06
131,2.81997e-06
132,2.6396217e-06
133,3.6645852e-06
134,3.6965907e-06
135,3.832087e-06
136,5.001449e-06
137,4.470915e-06
138,3.3538083e-06
139,4.286571e-06
140,2.4552094e-06
141,1.772661e-06
142,1.2029724e-06
143,5.840174e-07
144,2.648332e-07
145,1.8164803e-07
146,1.9777877e-07
147,1.3969041e-07
148,1.4231816e-07
149,9.1628095e-08
150,1.4026529e-07
