,0
0,-399.19928
1,1447.1625
2,10762.068
3,8734.979
4,4905.043
5,-30823.152
6,-82746.19
7,-138526.52
8,-184254.66
9,-170973.86
10,-176331.22
11,-114133.13
12,-60385.12
13,-39917.39
14,-44642.945
15,-55825.977
16,-60436.992
17,-74010.945
18,-87323.38
19,-96378.26
20,-107211.63
21,-129663.695
22,-138229.48
23,-140684.34
24,-125164.58
25,-82415.26
26,-51173.57
27,-29639.47
28,-76186.734
29,-131441.19
30,-173698.42
31,-228672.92
32,-335375.84
33,-386540.4
34,-493535.3
35,-615719.75
36,-696191.7
37,-767260.0
38,-756529.0
39,-733540.3
40,-660842.8
41,-588015.1
42,-556186.4
43,-511348.12
44,-455487.12
45,-432017.94
46,-335172.88
47,-324695.72
48,-328377.66
49,-339238.16
50,-350706.62
51,-366520.75
52,-400259.4
53,-434382.8
