,0
0,271.2123
1,271.26578
2,271.82962
3,272.33145
4,273.88803
5,274.06934
6,274.7498
7,275.14026
8,279.99152
9,280.12692
10,280.1126
11,280.13654
12,279.7055
13,279.54984
14,278.9571
15,278.4975
16,278.91528
17,279.14206
18,278.91568
19,279.0169
20,279.0047
21,279.4779
22,279.64743
23,280.02173
24,281.42322
25,281.7116
26,282.41266
27,282.3473
28,282.49927
29,282.28033
30,282.27704
31,282.1546
32,281.82697
33,281.45703
34,281.17676
35,281.11316
36,281.00183
37,280.11868
38,279.61176
39,279.97223
40,279.57095
41,280.0618
42,280.37253
