,0
0,1.5595093
1,2.5391636
2,2.1706142
3,1.6709309
4,1.5200825
5,0.60556793
6,1.0186844
7,0.7187042
8,3.0979862
9,5.8732452
10,3.4991055
11,2.0566216
12,1.1001091
13,2.7397232
14,3.7639446
15,2.366888
16,2.5460205
17,2.4808807
18,2.5743046
19,1.8354931
20,2.6780128
21,2.6154442
22,2.872572
23,2.945425
24,3.6645222
25,2.961708
26,2.444027
27,2.3677444
28,3.776802
29,4.453903
30,1.5337963
31,1.334095
32,1.209816
33,0.93126297
34,0.8584099
35,0.68956184
36,0.88155174
37,4.294485
38,4.624464
39,3.8882236
40,2.6163025
41,2.3968868
42,3.153698
