,0
0,-3.7252903e-09
1,-3.7252903e-09
2,-3.7252903e-09
3,4.541129e-06
4,4.204735e-05
5,1.1324883e-06
6,1.8179417e-05
7,1.1324883e-06
8,2.2687018e-06
9,-3.7252903e-09
10,-3.7252903e-09
11,2.2687018e-06
12,-3.7252903e-09
13,-3.7252903e-09
14,-3.7252903e-09
15,-3.7252903e-09
16,-3.7252903e-09
17,-3.7252903e-09
18,-3.7252903e-09
19,-3.7252903e-09
20,-3.7252903e-09
21,-3.7252903e-09
22,-3.7252903e-09
23,-3.7252903e-09
24,-3.7252903e-09
25,7.953495e-06
26,9.089708e-06
27,1.1362135e-05
28,-3.7252903e-09
29,-3.7252903e-09
