,0
31,-247332.9
32,-242211.14
33,-229655.7
34,-216763.19
35,-212577.11
36,-201353.02
37,-198964.6
38,-203670.3
39,-190860.25
40,-148154.72
41,-98665.414
42,-114302.07
43,-132281.44
44,-144902.55
45,-142756.75
46,-125881.914
47,-107034.61
48,-67829.97
49,-44329.637
50,-56592.855
51,-68636.984
52,-86629.914
53,-107535.42
54,-121667.39
55,-131071.195
56,-128524.25
57,-123896.98
58,-121964.83
59,-122705.125
60,-108212.266
61,-99863.48
62,-86731.016
63,-78747.61
64,-77581.52
65,-74738.805
66,-74768.57
67,-66459.88
68,-64353.785
69,-64717.62
