,0
115,101.92313
116,101.97133
117,102.16735
118,101.36719
119,102.18985
120,101.363976
121,102.06773
122,101.58571
123,102.05809
124,103.41419
125,102.81326
126,101.55357
127,102.49191
128,101.29006
129,102.57225
130,101.53429
131,104.278625
132,104.05368
133,103.69055
134,101.24829
135,101.07476
136,100.70842
137,101.11975
138,101.216156
139,101.601776
140,101.190445
141,100.718056
142,101.00728
143,101.164734
144,101.704605
145,101.492516
146,102.11272
147,102.14485
148,101.91027
149,101.16152
150,101.299706
151,101.56964
