,0
0,3.7094342e-06
1,5.5981095e-06
2,1.1554842e-05
3,2.2164888e-05
4,1.2767012e-05
5,1.3497801e-05
6,2.4041068e-05
7,4.5775945e-05
8,3.9345312e-05
9,2.8383914e-05
10,4.536808e-05
11,6.452604e-05
12,8.260663e-05
13,0.00014529082
14,0.00019750523
15,0.00017424769
16,0.00015291834
17,0.00013884204
18,0.00014739025
19,0.00019983362
20,0.00019371868
21,0.00014744428
22,0.00011746706
23,7.673613e-05
24,6.966108e-05
25,5.2947715e-05
26,4.969897e-05
27,4.0444273e-05
28,3.663135e-05
29,2.9528686e-05
30,2.952394e-05
31,3.160411e-05
32,2.902777e-05
33,2.2486967e-05
34,2.8406765e-05
35,3.8052505e-05
36,3.89328e-05
37,4.128235e-05
38,3.0063613e-05
39,2.9757559e-05
40,2.2229253e-05
