,0
0,43.322227
1,44.29019
2,45.039486
3,46.752415
4,49.93781
5,52.605873
6,51.88657
7,50.407787
8,48.883953
9,46.60036
10,42.684933
11,38.752132
12,32.710155
13,25.300304
14,21.130035
15,20.453434
16,22.225111
17,27.088507
18,31.80217
19,35.71553
20,40.32415
21,42.744705
22,43.696846
23,44.346355
24,44.853867
25,43.98312
26,41.880733
27,38.463936
28,35.115803
29,35.39925
30,36.19685
31,32.88164
32,34.24052
33,36.151794
34,37.857018
35,39.422146
36,43.291195
37,44.514217
38,45.19185
39,45.18789
40,46.311165
