,0
0,-188.4607
1,-185.95692
2,-185.77356
3,-184.38254
4,-184.62729
5,-183.89423
6,-186.56787
7,-185.86295
8,-188.44147
9,-196.86635
10,-200.54771
11,-201.14491
12,-204.45663
13,-205.6804
14,-209.18587
15,-213.19972
16,-215.90622
17,-212.74045
18,-213.6891
19,-212.92097
20,-208.27518
21,-200.51378
22,-191.56006
23,-189.59372
24,-184.59866
25,-185.76146
26,-180.29529
27,-186.40364
28,-183.92618
29,-176.32385
30,-180.97182
31,-184.83409
32,-188.7109
33,-197.00044
34,-201.54854
35,-203.84988
36,-204.61438
37,-200.9949
38,-206.13919
39,-211.74756
40,-217.29906
