,0
0,-4.743908
1,-4.9410725
2,-4.328881
3,-3.497655
4,-3.8788972
5,-4.121
6,-5.549089
7,-8.870426
8,-11.818881
9,-15.9222765
10,-16.103834
11,-18.520506
12,-17.481688
13,-18.185814
14,-18.607252
15,-20.204542
16,-22.822142
17,-26.046814
18,-30.389635
19,-34.302757
20,-36.82209
21,-39.433086
22,-38.614384
23,-41.18755
24,-39.73475
25,-36.351406
26,-36.215706
27,-34.97025
28,-37.921722
29,-39.510155
30,-40.811466
31,-44.03429
32,-48.4847
33,-51.48866
34,-54.527515
35,-60.77443
36,-64.2275
37,-71.80126
38,-74.297676
39,-79.82638
40,-78.00979
41,-73.15778
42,-71.66837
43,-67.78224
44,-62.550762
45,-64.905014
46,-56.54306
47,-56.890152
48,-55.342487
49,-56.955116
50,-59.334255
51,-59.64368
52,-61.20852
53,-59.56265
