,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,
29,
30,
31,
32,
33,
34,
35,
36,
37,
38,
39,
40,
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,279.7439
52,280.08862
53,280.3894
54,282.57593
55,283.31616
56,282.44995
57,281.9773
58,281.18726
59,280.1355
60,280.2439
61,280.04077
62,279.50854
63,279.3103
64,279.4331
65,279.49756
66,279.49756
67,279.78857
68,279.86475
69,280.21826
70,280.40283
71,280.85498
72,281.32178
73,281.52002
74,281.63232
75,281.75244
76,281.78564
77,281.8208
78,
79,
80,
81,
82,
83,
84,
85,
86,
87,
88,
89,
90,
91,
92,
93,
94,
