,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15,16,-21.843729,-30.538008,-31.08219,-30.88443,-29.04272,-34.9183,-33.323593,-30.420784,-30.339058,-39.562565,-42.63634,-48.368664,-50.990463,-50.541725,-57.99736,-57.666138,-59.062534,-59.193985,-53.290955,-56.411907,-59.420403,-65.32022,-69.22999,-80.87711,-80.623276,-79.73322,-87.08611,-86.041725,-92.10505,-90.568504,-94.01678,-90.68896,-94.574814,-99.75475,-94.3763,-104.947395
18,19,-37.78714,-44.97306,-42.074966,-41.951187,-37.863014,-29.206476,-26.079556,-20.855278,-11.693781,-7.6972027,-4.2990756,1.6844008,6.4081764,5.393595,12.0206,13.051437,4.447337,-4.1320305,-4.9058266,-9.764741,-6.1171803,3.70501,10.279123,23.039066,31.651573,36.34778,36.70613,39.13455,40.377346,36.27123,28.492434,23.135021,15.495699,7.940558,4.6262813,-2.6664183
20,21,-110.95466,-116.67342,-119.091385,-123.66365,-131.54497,-129.91902,-131.12212,-143.42897,-148.55185,-153.38536,-157.7723,-162.35191,-166.81758,-168.68065,-170.88815,-171.00476,-168.98344,-165.28253,-158.80615,-180.20969,-181.04898,-180.86284,-177.75616,-173.45207,-168.75157,-160.27422,-151.02034,-137.0639,-128.22343,-116.7583,-111.31086,-102.45611,-98.68801,-94.46912,-84.0978,-78.26901
25,26,-10.72013,-6.9050093,-5.5918255,-4.8072147,-2.8662763,-1.81113,-0.31843963,0.74100536,2.673402,3.4967303,5.467171,6.954853,8.078659,8.217069,9.703787,11.226141,12.931425,13.928288,15.873422,18.011963,18.924831,20.522516,20.746529,22.698864,22.106384,17.112238,17.860071,17.06302,17.269743,17.410437,17.880714,16.011503,15.473145,16.153656,14.888928,10.739072
26,27,-5.2057667,-5.905753,-7.0808225,-6.7256575,-8.865257,-10.837006,-12.002782,-14.449016,-15.533796,-14.872929,-17.126978,-18.85948,-22.023684,-14.926313,-13.773844,-14.736108,-15.842541,-16.260069,-14.822633,-16.863565,-17.56597,-18.509129,-15.963129,-17.386122,-15.131776,-18.419456,-14.365438,-16.337305,-13.452948,-11.896493,-9.428777,-7.8828106,-5.957953,-4.9070086,-3.5210404,-2.3379068
28,29,-1.9022756,3.1475353,2.640982,5.6190777,9.326877,10.14532,9.749992,9.341247,9.053231,12.2113,6.339241,4.083796,-1.830141,-5.6386914,-11.725825,-25.33632,-35.43726,-52.36956,-57.896725,-64.63799,-58.450638,-53.112457,-78.75028,-68.904366,-57.232292,-50.003456,-45.030167,-47.25915,-51.6482,-54.681126,-65.53923,-72.048195,-81.503494,-95.85355,-93.200035,-97.54976
30,31,14.945807,13.342932,12.668547,7.2328515,5.5518446,2.1937933,1.058687,-4.6581817,-12.432751,-18.011301,-13.922724,-15.565779,-15.922682,-18.208551,-19.393793,-21.209621,-20.159481,-18.252916,-17.26381,-16.318619,-18.536041,-20.17695,-27.460144,-31.226078,-33.25354,-36.272156,-39.289516,-40.55461,-43.343414,-41.223682,-39.756187,-38.75489,-33.071095,-31.462502,-34.841473,-38.866043
31,32,-103.928,-103.554306,-102.74954,-104.96304,-104.10905,-102.542305,-121.11237,-124.22067,-126.99017,-127.425766,-135.58932,-137.46112,-141.96092,-144.00708,-145.09985,-140.26189,-144.38248,-151.0574,-164.2343,-162.87073,-157.03033,-145.45163,-118.01862,-93.09523,-70.29572,-52.503613,-40.56844,-35.243816,-34.861996,-36.42953,-40.151867,-38.872066,-36.27829,-39.08263,-41.481743,-41.2516
32,33,-30.79241,-31.560886,-33.918167,-30.475271,-25.89055,-18.658318,-19.464682,-13.693777,-15.795006,-14.416612,-15.414565,-21.333458,-23.539867,-29.02071,-42.84111,-53.768665,-65.115395,-66.23547,-59.251465,-53.298756,-49.14829,-44.327915,-37.951366,-38.628048,-37.201447,-36.870754,-39.22956,-56.41063,-72.1122,-88.92013,-100.12589,-107.88658,-114.0005,-117.848335,-111.13607,-109.369675
33,34,-41.41614,-36.39426,-25.666405,-24.134169,-22.522762,-17.549294,-9.13876,-8.2519045,-3.4298956,-1.0287462,1.4670408,3.1231885,-10.194435,-8.411788,-11.281189,-14.702435,-19.346357,-24.495634,-29.07036,-23.232456,-19.60951,-12.363504,2.3611183,17.53555,21.818153,28.753809,33.89804,33.22028,25.146795,17.798851,8.365448,1.9441341,-5.946028,-18.940296,-28.710669,-42.806816
37,38,11.76315,17.350466,18.380983,23.625732,22.171936,24.461569,21.270052,22.431313,22.557648,17.66963,12.066019,3.2266037,6.088556,3.9329283,2.5696344,1.2586231,0.47633293,-0.66777146,1.8124068,2.6715496,2.2160015,3.0156708,2.5227935,0.36129943,-5.401568,-11.360074,-16.912292,-22.722565,-31.064232,-36.404915,-41.364708,-43.804886,-46.831676,-47.651733,-59.150875,-70.117195
38,39,-52.28213,-54.008083,-53.0459,-56.342747,-53.543705,-48.757023,-43.76465,-40.55205,-37.055058,-36.68068,-34.880074,-31.98642,-29.974457,-27.942396,-27.546537,-24.723757,-21.972122,-21.899668,-21.3645,-21.101818,-22.968939,-32.157063,-34.286983,-31.705748,-28.208042,-28.006853,-28.117151,-28.171547,-27.044127,-24.639332,-24.092323,-26.244915,-30.347021,-35.01289,-40.65876,-47.737576
42,43,-129.23355,-129.20506,-123.524796,-122.618774,-114.32526,-106.826515,-98.90046,-95.74187,-86.81214,-80.72202,-75.99498,-73.136894,-71.0908,-67.65862,-64.888504,-60.16433,-57.441128,-51.60015,-49.16223,-45.781227,-42.19349,-38.758457,-35.726246,-32.467304,-28.834719,-26.431952,-24.29565,-22.473722,-21.030613,-20.762644,-21.966564,-22.3469,-23.840843,-25.860687,-29.103424,-28.51679
43,44,-74.90311,-67.37912,-60.166306,-52.439587,-46.372215,-42.16557,-38.901367,-39.30169,-35.90524,-32.56035,-26.035425,-21.21988,-17.44487,-19.45644,-16.191114,-15.675948,-17.082388,-18.896389,-25.38977,-26.262976,-29.561718,-27.841646,-28.843956,-24.09459,-22.04851,-46.24764,-51.768867,-64.01373,-66.521095,-70.01484,-72.99555,-74.82442,-76.502396,-88.14944,-90.09858,-96.19377
44,45,-6.9330783,-5.943452,-8.788998,-10.140408,-11.164617,-12.550397,-16.858976,-20.61071,-25.754215,-28.195349,-32.170822,-46.365555,-53.420597,-55.266132,-59.639893,-70.50533,-73.83964,-77.56529,-78.76405,-80.46718,-79.60313,-80.244514,-82.03286,-86.98192,-86.143936,-84.62891,-84.30619,-82.42668,-80.119514,-76.84941,-73.25198,-68.55313,-63.677025,-60.345036,-58.138,-55.506355
45,46,-24.930847,-27.61155,-26.170845,-29.182201,-31.937973,-33.55921,-37.378,-41.44858,-45.297173,-40.86793,-43.590973,-49.058514,-51.96845,-53.71191,-56.52364,-58.747253,-57.849407,-55.757896,-52.982243,-50.700787,-50.800655,-60.96842,-59.797268,-60.840076,-61.208202,-61.105522,-62.683743,-64.16833,-67.2909,-73.49801,-76.89729,-83.10323,-86.46593,-92.26942,-98.04225,-98.517685
46,47,-33.720837,-35.74941,-36.631893,-37.62637,-40.412663,-41.727917,-43.47457,-42.15367,-44.154118,-38.747227,-31.343437,-38.274883,-42.63158,-48.06161,-52.8284,-57.785007,-58.606243,-57.216656,-61.607353,-66.444336,-67.96999,-64.344536,-64.262085,-68.72218,-65.69863,-62.503803,-61.47225,-59.183525,-54.98114,-54.63495,-54.984905,-55.12033,-58.253395,-65.691086,-71.553314,-71.47951
47,48,-120.50043,-115.25569,-114.075676,-111.06129,-106.673775,-101.45638,-99.790535,-90.546974,-78.824394,-73.953545,-62.730083,-66.79738,-68.74274,-64.70277,-62.499577,-59.247185,-62.68196,-61.05217,-60.13231,-68.96677,-66.55806,-72.38311,-79.619705,-92.10034,-105.432846,-112.34133,-116.221695,-117.65373,-120.415375,-119.35358,-117.316124,-114.89931,-104.47845,-94.559906,-87.260735,-79.38407
48,49,-46.50165,-46.891422,-49.672554,-49.12264,-52.18474,-52.780582,-51.584774,-50.718807,-49.568268,-48.851376,-47.258266,-45.577686,-43.76188,-42.223972,-41.81392,-40.74513,-42.012474,-43.520004,-47.484486,-51.330643,-56.616833,-60.113743,-60.74122,-59.77189,-58.5693,-56.030224,-53.718735,-47.96458,-36.8957,-27.696634,-23.315842,-16.158283,-9.9461155,-8.524675,-4.6215,-1.5083362
49,50,-38.50142,-32.112766,-24.208523,-21.757929,-18.536963,-15.887841,-19.926298,-19.618885,-11.208507,-9.059668,-6.6461496,-6.210972,-4.7992444,-2.7120557,-0.6282301,-0.89316416,-2.3826985,-4.091743,-8.833753,-11.333041,-23.996738,-26.04554,-28.340052,-30.98982,-33.344475,-35.979576,-36.239677,-36.27606,-37.38437,-35.600548,-33.084568,-29.791842,-20.734833,-14.660611,-12.67221,-15.4763
50,51,-118144.2,-107613.66,-96334.516,-97097.39,-97741.43,-93158.75,-87070.336,-83907.85,-89584.0,-82607.875,-78260.11,-75834.15,-77497.52,-81503.37,-76301.73,-80598.82,-96024.27,-131928.0,-179877.08,-215214.97,-264599.5,-253765.88,-236761.31,-222302.61,-192254.78,-161382.31,-138978.36,-117136.82,-110671.15,-101155.64,-97742.484,-96900.12,-99999.15,-92339.91,-80706.305,-78633.03
52,53,-300006.66,-280465.03,-260732.39,-237032.02,-228810.84,-228851.17,-239287.3,-264204.28,-309954.22,-307215.16,-295640.12,-293538.16,-257505.2,-233353.6,-202121.25,-167578.73,-133989.7,-117411.76,-116289.5,-99107.805,-96186.61,-100254.16,-100507.75,-117778.234,-114223.24,-110999.89,-113874.336,-138517.31,-143988.17,-139885.17,-79771.33,-48051.176,-33575.39,-26169.305,-22491.826,-17752.852
53,54,-53597.387,-104089.83,-137177.45,-140019.92,-148517.42,-150549.02,-145850.25,-129131.23,-120291.18,-118188.11,-117012.29,-105406.125,-97287.92,-95290.19,-104604.88,-113936.41,-128717.84,-125732.625,-133137.78,-131599.83,-139057.89,-119508.08,-89042.35,-63035.62,-47955.73,-20683.842,13745.036,19364.416,35594.55,44417.02,49218.367,13455.53,-46024.832,-67680.87,-73468.45,-72891.18
55,56,-335435.06,-352122.75,-351923.16,-351852.06,-360689.2,-358579.62,-353278.72,-346599.97,-339108.5,-340417.1,-347888.2,-341463.34,-335539.0,-323238.75,-299297.53,-311552.06,-267551.94,-220826.66,-158883.06,-128686.55,-98557.38,-74463.484,-60352.066,-53579.17,-36254.51,-17542.564,531.42334,20780.988,32649.83,25491.174,33424.633,32803.062,28448.158,10599.045,-4734.046,-7284.8354
57,58,-197266.02,-212025.45,-218948.66,-242331.39,-262838.47,-292794.3,-307861.6,-311229.12,-300103.3,-289919.5,-236321.44,-202766.61,-149888.97,-124831.05,-105705.79,-140223.6,-163323.94,-202613.47,-236527.9,-255223.02,-262587.8,-243561.97,-228506.95,-208922.42,-150514.92,-112517.5,-55396.01,19326.385,27947.182,54230.305,75498.766,85173.76,107311.28,100600.94,70896.37,49567.434
59,60,-274264.8,-268900.25,-274717.78,-262761.3,-245182.14,-234227.22,-203633.27,-181703.25,-153630.14,-133784.52,-118561.36,-96496.19,-91516.17,-77114.086,-68049.09,-59359.992,-58384.098,-80946.77,-93637.29,-132747.08,-172440.11,-208806.52,-261195.22,-282528.75,-284157.28,-255466.67,-212680.77,-150066.11,-103272.69,-50707.95,-13516.812,3588.6282,13497.756,31374.414,14360.573,3855.405
60,61,-151583.98,-151453.28,-140428.2,-123669.51,-112469.98,-138485.98,-133724.1,-121355.83,-116950.98,-99200.875,-82695.1,-80331.24,-71674.664,-59632.367,-55707.01,-57951.883,-57128.5,-34015.324,-38554.61,-25618.953,-15970.821,-28430.59,-30238.06,-39758.914,-52083.63,-57957.152,-66827.38,-56117.26,-45852.12,-4668.929,34516.89,51793.367,88430.31,125637.01,149625.69,157440.98
61,62,-8669.781,-16981.928,-4996.8193,-1215.4124,2109.01,20108.113,16954.564,41049.445,63614.81,72484.07,89115.266,94292.336,90913.97,79257.54,69343.87,29353.889,11591.758,-31949.23,-33443.13,-46359.805,-32254.766,-1052.8412,15465.579,23508.893,39400.05,42949.98,44247.047,47201.57,37432.1,28890.293,-9684.298,-19052.459,-32393.99,-19207.879,-22841.248,-16921.338
62,63,-306884.22,-272736.78,-240635.92,-222560.31,-191404.31,-158976.88,-164251.78,-139814.4,-127140.67,-114788.94,-104909.086,-84141.58,-81913.46,-81002.53,-107035.4,-115974.71,-136158.56,-130737.19,-156030.52,-129161.64,-109108.29,-81238.55,-71178.266,-73519.29,-78119.39,-96363.32,-136561.72,-208986.56,-239203.02,-281138.1,-357191.34,-388731.62,-403156.1,-405745.12,-436286.5,-457371.44
63,64,13407.339,12636.0625,17655.809,17457.19,18032.514,38642.05,33721.566,28330.086,10801.051,-3631.28,-22188.688,-39732.977,-38472.953,-54573.207,-78902.375,-101113.125,-111474.77,-112162.266,-139074.64,-124980.41,-123774.63,-114513.78,-100064.54,-88967.61,-97682.94,-96131.07,-101682.8,-104155.51,-112228.805,-117084.64,-120634.68,-126277.52,-133752.92,-143246.81,-155941.19,-191872.53
64,65,-24755.834,-19967.875,-64384.168,-65121.0,-49266.05,-55124.523,-61257.996,-61094.875,-66119.164,-69860.26,-83682.99,-84444.49,-76947.44,-87975.695,-91146.28,-98752.72,-96252.45,-107954.01,-110092.04,-109516.74,-107238.03,-111276.75,-111409.69,-110719.836,-116434.22,-118919.06,-82839.21,-85108.99,-85875.26,-92363.266,-99728.88,-102358.48,-106527.22,-110258.06,-115175.67,-115205.69
65,66,-434382.8,-400259.4,-366520.75,-350706.62,-339238.16,-328377.66,-324695.72,-335172.88,-432017.94,-455487.12,-511348.12,-556186.4,-588015.1,-660842.8,-733540.3,-756529.0,-767260.0,-696191.7,-615719.75,-493535.3,-386540.4,-335375.84,-228672.92,-173698.42,-131441.19,-76186.734,-29639.47,-51173.57,-82415.26,-125164.58,-140684.34,-138229.48,-129663.695,-107211.63,-96378.26,-87323.38
66,67,-197494.3,-216483.75,-222931.69,-217750.56,-202320.95,-182175.17,-166878.94,-159089.28,-147890.1,-136877.22,-119767.97,-128571.18,-123747.85,-109039.05,-105835.35,-118343.42,-114576.336,-107302.305,-107372.58,-108189.28,-99945.17,-102125.586,-91737.7,-91485.445,-63577.184,-56430.367,-42851.16,-35898.695,-29737.58,-28498.527,-35761.09,-25876.291,-27934.156,-17221.227,-6897.653,-18512.166
67,68,-227352.14,-214931.89,-194659.72,-171127.25,-154087.14,-142138.88,-128714.375,-105324.9,-94622.63,-90465.17,-95538.52,-90601.36,-87973.0,-90565.47,-87819.4,-95076.64,-100740.81,-114278.3,-117580.29,-120018.78,-119883.53,-121349.055,-123545.56,-114068.98,-104547.54,-101522.81,-87806.74,-78168.51,-63708.598,-44564.54,-36717.688,-26531.57,-22555.008,-50706.57,-63297.58,-84966.52
68,69,31485.223,28247.479,27705.3,28738.63,25836.385,30255.588,53365.89,71670.41,86496.63,92109.35,99811.7,98756.2,96980.52,62759.785,32508.605,-16298.402,-42899.207,-48563.246,-48321.918,-40450.586,-11600.97,11387.658,28259.908,60873.035,66453.51,83189.24,91922.92,89573.61,101010.055,85115.56,64914.746,44262.816,18600.021,5632.044,9929.873,3502.9312
70,71,-21641.79,-17476.988,-16220.874,-14086.773,-4674.8613,2584.8743,10877.193,10622.208,10848.845,8819.254,2822.3765,3467.8054,6072.1836,6773.7446,4042.1377,-3648.2168,-3832.5288,-17855.875,-21675.215,-21543.24,-20091.32,-20925.422,-18490.314,-19049.389,-14051.875,-8773.794,-7229.7593,-9321.51,-14541.678,-22965.037,-34664.19,-61961.5,-93070.484,-118669.11,-138945.4,-154111.58
71,72,-155801.33,-102847.82,-57542.508,-22726.207,-5628.2754,-6500.929,-18182.938,-22108.688,-27140.334,-6047.7466,-8727.195,-161.47292,-2486.1763,-14062.696,-21941.707,-40699.484,-57227.55,-70570.53,-63726.0,-65301.332,-49735.625,-37449.48,-20712.234,-18438.648,2675.7393,13311.758,28660.275,14510.2295,-19405.234,-73440.83,-64838.906,-60169.85,-73090.35,-70637.07,-92209.88,-93767.97
72,73,-464368.1,-437897.06,-377980.1,-321938.2,-272695.7,-236296.53,-220592.36,-204757.02,-167065.22,-149188.0,-154717.27,-177490.12,-178812.27,-199491.94,-199854.8,-178914.52,-130134.336,-94701.84,-70270.73,-58294.047,-69858.93,-77309.875,-88919.09,-96106.44,-75233.586,-47832.117,-30226.791,6729.267,28079.8,45563.137,58746.3,60240.957,64508.27,66815.16,67816.46,67963.85
75,76,-246844.44,-234937.98,-237828.95,-235124.44,-245740.95,-243421.06,-273701.47,-281223.06,-299463.12,-312962.72,-339430.9,-352382.0,-377742.03,-414934.75,-460784.53,-523366.1,-547651.94,-552900.2,-554413.75,-524350.8,-481598.2,-415258.84,-321560.12,-264420.1,-227056.22,-202256.25,-193018.22,-190555.33,-193889.11,-197782.75,-251377.36,-252360.98,-248798.39,-254253.66,-254158.05,-243484.9
76,77,-19828.1,-24252.34,-29792.91,-34780.926,-35277.26,-36650.51,-45289.1,-48868.94,-64006.434,-69872.17,-69104.29,-73753.46,-86211.05,-85853.195,-84524.57,-86138.93,-89825.586,-92029.24,-92195.19,-91133.81,-88643.19,-87833.43,-84330.4,-79836.58,-106357.586,-102705.336,-98058.664,-97688.02,-95300.07,-93943.805,-91823.6,-100187.2,-96946.4,-92813.28,-87012.35,-90046.61
77,78,-233118.12,-212040.69,-197963.33,-182840.55,-162300.45,-145991.19,-119551.99,-105071.03,-102885.99,-95108.125,-86817.78,-81046.71,-82516.15,-92308.35,-101373.53,-116668.84,-116870.96,-132882.53,-157058.86,-183611.4,-196696.19,-193872.38,-151812.38,-105779.75,-68734.68,-48388.38,-11216.559,19671.016,44793.71,56725.2,62629.348,66481.055,69282.15,37188.055,-10139.445,-31834.035
78,79,-228260.86,-226043.1,-219682.14,-207078.45,-185420.16,-173897.31,-162032.89,-156623.52,-155121.69,-159821.19,-155184.08,-183681.45,-178349.89,-184532.28,-195045.86,-212382.39,-221626.9,-238607.77,-268474.84,-261917.62,-259814.67,-227554.56,-169013.7,-120381.83,-98518.12,-87908.82,-98817.016,-136536.89,-175701.3,-202584.03,-227031.8,-260530.95,-284020.56,-298426.2,-319626.7,-333200.56
79,80,-35864.332,-12079.897,11584.375,55806.5,75588.86,107944.23,136787.12,163735.16,163586.08,168680.97,163032.3,162024.25,161523.44,69837.42,29141.29,-27236.852,-83458.02,-88210.734,-93129.22,-66031.805,-61740.703,-26238.135,-1868.3894,17201.586,13214.869,-17681.59,-4932.3965,-17965.488,-13133.785,-26717.613,-32285.803,-63669.965,-117615.25,-146548.05,-200549.7,-239615.53
80,81,-126538.33,-131605.05,-89032.74,-41506.793,5799.17,45888.3,67563.484,101218.07,106464.97,102655.555,100145.805,79673.48,53279.324,36166.766,-8229.994,-47086.27,-58498.39,-39050.254,-23069.682,6474.733,16320.177,30269.406,34671.09,24101.797,9143.908,-30921.62,-74570.195,-136537.16,-177111.1,-217393.9,-240105.61,-260461.48,-282991.62,-307621.8,-329417.44,-347686.6
81,82,-248915.69,-236969.52,-230631.44,-227185.14,-244871.25,-256356.84,-281618.8,-267200.75,-219638.03,-146285.42,-97516.43,-79900.65,-47070.242,-47558.98,-54562.766,-86935.586,-110697.91,-156291.84,-198923.52,-210371.7,-205002.55,-168429.4,-129352.93,-88053.69,-46609.6,-27448.93,-21431.533,-19171.75,-16139.545,-18880.959,-24410.39,-12743.325,-11900.9,-1657.5391,-23592.893,-36129.227
82,83,-298820.28,-281674.25,-281352.8,-277545.56,-272020.47,-255219.48,-247913.88,-242604.33,-225411.4,-218595.44,-189069.33,-200456.9,-207867.38,-191815.33,-183351.98,-195780.06,-199659.61,-195967.48,-233631.17,-255130.1,-279579.25,-288484.84,-284961.9,-268837.6,-237830.05,-205158.81,-149154.98,-112663.89,-92288.125,-65551.93,-65699.0,-55281.836,-51377.71,-10558.575,-4556.8853,-15964.859
84,85,-88884.516,-76583.07,-67507.03,-66858.53,-59398.867,-39116.562,-38602.74,-13153.774,7565.539,31242.373,58689.117,68720.06,86432.21,72917.26,46295.39,-11354.05,-59030.92,-79661.57,-82478.13,-49710.664,-7141.8477,22224.809,63459.805,102139.016,109190.89,139397.81,147739.94,168364.98,149606.95,135078.27,115157.13,100087.94,76183.96,39619.355,28586.248,15403.07
85,86,-214623.94,-239162.23,-253101.38,-265887.75,-288659.3,-307537.03,-329145.78,-362382.0,-382551.97,-403701.84,-401248.84,-431189.22,-411866.03,-386405.16,-349199.5,-305173.78,-266270.97,-215199.17,-160139.05,-116200.875,-80238.31,-33769.91,-3225.528,21971.525,44828.105,36060.254,38184.535,29193.66,154.97888,-41012.277,-115091.68,-159582.33,-188884.84,-208677.81,-218851.17,-207309.69
86,87,-189113.6,-193821.45,-197969.11,-196932.47,-201681.89,-191572.4,-188313.78,-187382.56,-186803.39,-185605.1,-182398.89,-178052.17,-175672.22,-168409.97,-167276.66,-161204.36,-155445.02,-141106.89,-151647.12,-151153.31,-136990.0,-133672.4,-122501.92,-135107.23,-140997.58,-138940.19,-120299.65,-92346.56,-43345.066,539.5776,34796.93,79814.805,134048.03,183869.02,207155.97,222067.38
88,89,-306463.03,-304808.97,-305810.75,-292117.88,-277889.06,-268353.22,-249257.14,-224663.95,-200264.31,-171911.05,-170067.25,-169464.03,-165117.08,-151931.11,-155789.28,-147310.16,-132977.52,-129596.5,-130040.875,-134100.38,-119427.99,-108603.75,-116871.73,-124436.52,-137854.53,-143397.55,-140945.34,-107240.91,-82133.33,-56981.965,-30723.012,-1160.7714,28635.717,43620.89,56252.77,64206.824
89,90,-96933.97,-103162.16,-94776.695,-90143.875,-104467.164,-93639.32,-91688.51,-74180.53,-76621.8,-78666.73,-65025.727,-69677.35,-61922.895,-69206.266,-80596.4,-86803.76,-78530.17,-84051.27,-100203.18,-101164.555,-101271.76,-99157.96,-92918.766,-92754.875,-92466.07,-85241.83,-88995.64,-90573.695,-91658.67,-87664.64,-89910.54,-90132.055,-90298.21,-94147.13,-84553.68,-79827.0
92,93,-98136.92,-108407.87,-118566.984,-126018.055,-133235.28,-141729.5,-144400.38,-151945.16,-155853.92,-170739.6,-180123.19,-175434.25,-177237.92,-190192.05,-200066.72,-203663.06,-210046.03,-214702.66,-225777.84,-214739.67,-217698.69,-226790.75,-234169.27,-238762.5,-237415.12,-251006.27,-259929.97,-272338.97,-285151.25,-310652.38,-343482.16,-339631.75,-379144.72,-368631.84,-349069.22,-328711.2
94,95,-47672.324,-55758.14,-56520.016,-60206.836,-68080.04,-66813.195,-41270.91,-45941.75,-53541.266,-45582.42,-40671.39,-43670.883,-43260.2,-50010.21,-58859.62,-68763.07,-72758.93,-90575.164,-104739.41,-130243.555,-153106.88,-176162.88,-191299.69,-200603.36,-200139.17,-187297.86,-169737.08,-155553.42,-143953.31,-122245.28,-100774.08,-101205.63,-111482.305,-123486.22,-130251.24,-131695.89
