,0
0,6.52308e-05
1,4.345968e-05
2,2.9787903e-05
3,1.0714834e-05
4,5.1165202e-06
5,2.4676061e-05
6,5.2820127e-05
7,9.038053e-05
8,0.00012338274
9,0.00014886117
10,0.00014332689
11,0.00011160187
12,9.716113e-05
13,8.3492465e-05
14,9.5963136e-05
15,9.31025e-05
16,0.00013573674
17,0.00023828486
18,0.00030913283
19,0.0003508969
20,0.00032005837
21,0.0002494091
22,0.00026441444
23,0.00024216025
24,0.00020613527
25,0.00013108285
26,0.00012292164
27,0.00013506018
28,9.841481e-05
29,8.420356e-05
30,6.1856925e-05
31,7.612509e-05
32,5.782105e-05
33,6.269325e-05
34,3.2954435e-05
35,3.175829e-05
36,3.1967615e-05
37,2.9123084e-05
38,2.6412969e-05
39,2.8409126e-05
40,2.4967487e-05
41,2.1089918e-05
42,1.6619026e-05
43,1.8394721e-05
