,0
0,-152.14374
1,-150.23792
2,-148.99655
3,-149.22319
4,-147.36372
5,-150.60362
6,-142.5116
7,-146.21509
8,-143.24303
9,-140.88393
10,-142.8464
11,-145.6691
12,-149.76918
13,-162.36307
14,-168.26082
15,-168.44626
16,-172.61331
17,-173.25201
18,-172.17033
19,-166.55074
20,-159.54553
21,-159.46313
22,-154.38437
23,-148.19817
24,-145.38065
25,-143.7066
26,-138.95749
27,-136.54175
28,-130.93759
29,-133.3894
30,-135.54247
31,-147.5028
32,-150.07309
33,-147.61612
34,-146.37991
35,-140.21431
36,-155.23425
37,-148.36815
38,-157.75818
39,-154.508
40,-163.86197
