,0
0,52973.28
1,52931.117
2,52855.6
3,52826.18
4,52739.883
5,52722.23
6,52695.75
7,52668.293
8,52619.258
9,52544.727
10,52506.484
11,52392.727
12,52319.17
13,52188.742
14,52137.75
15,52081.85
16,52032.82
17,52026.934
18,52028.895
19,51969.074
20,51927.883
21,51849.43
22,51782.746
23,51715.08
24,51693.504
25,51777.844
26,51735.67
27,51666.047
28,51576.805
29,51523.848
30,51450.297
31,51371.844
32,51312.023
33,51257.105
34,51105.1
35,51025.664
36,51000.168
37,51084.508
38,51044.297
39,51066.85
40,51063.914
41,51096.273
42,51098.234
43,51110.004
44,51112.945
45,51058.027
46,51033.51
47,51012.918
48,50953.094
49,50915.83
50,50837.375
51,50774.613
52,50670.664
53,50551.02
54,50343.117
55,50222.492
56,50022.438
57,49790.016
58,49553.676
59,49475.22
60,49327.14
61,49217.305
62,49107.47
63,48977.04
64,48875.047
65,48835.82
66,48738.734
67,48652.438
68,48600.46
69,48575.945
70,48537.695
71,48619.094
72,48616.15
73,48674.992
74,48668.125
75,48778.945
76,48800.516
77,48802.477
78,48817.188
79,48806.402
80,48845.63
81,48869.164
82,48902.508
83,48894.664
84,48876.03
85,48912.312
86,48894.664
