,0
93,11.505707
94,11.966385
95,11.414627
96,11.301422
97,10.287277
98,10.772903
99,10.662872
100,11.059921
101,12.842957
102,13.46109
103,10.081787
104,9.456268
105,9.946808
106,9.210175
107,9.694473
108,9.261337
109,9.234055
110,9.9687805
111,10.589432
112,8.741974
113,9.312576
114,9.085251
115,8.29921
116,8.387817
117,8.502289
118,8.703751
119,8.890106
120,9.016586
121,8.629211
122,8.368362
123,8.670639
124,8.307556
125,8.155441
126,8.316589
127,8.016708
128,7.997711
129,8.115952
130,8.140045
131,8.128647
132,8.268234
133,8.309708
