,0
40,329.95154
41,255.4114
42,251.82588
43,338.0872
44,
45,419.55426
46,257.67587
47,462.62793
48,279.99783
49,195.0517
50,181.9972
51,192.64789
52,200.76535
53,359.78625
54,199.96315
55,303.47906
56,
57,
58,191.685
59,222.3947
60,239.79521
61,231.0525
62,257.2211
63,
64,
65,240.99124
66,253.28615
67,342.12604
68,329.11627
69,384.91544
70,349.5017
71,312.68082
72,410.57413
73,396.81342
74,298.18027
75,327.99963
76,296.47134
77,297.1949
78,326.90012
79,304.55878
80,344.7847
81,326.2258
82,370.86002
83,370.42496
84,336.85358
85,350.88876
86,432.86783
87,
