,0
0,50045.07
1,50001.14
2,49961.11
3,49924.99
4,49765.85
5,49709.227
6,49644.79
7,49559.85
8,49522.75
9,49485.652
10,49475.89
11,49469.055
12,49458.316
13,49475.89
14,49557.9
15,49619.406
16,49601.832
17,49713.133
18,49745.35
19,49793.188
20,49828.336
21,49956.23
22,50096.816
23,50264.742
24,50469.766
25,50564.465
26,50689.43
27,50779.25
28,50829.04
29,50817.33
30,50863.21
31,50826.113
32,50812.445
33,50797.797
34,50759.727
35,50698.22
36,50663.07
37,50626.945
38,50611.33
39,50601.562
40,50615.234
41,50593.754
42,50592.777
43,50527.367
44,50498.08
45,50437.547
46,50374.086
47,50318.438
48,50319.414
49,50235.453
50,50246.19
51,50193.47
52,50239.355
53,50273.527
54,50322.344
55,50337.96
56,50353.586
57,50348.703
58,50256.93
59,50206.164
60,50124.152
61,50184.684
62,50233.5
63,50286.22
64,50570.32
65,50830.992
66,51084.832
67,51102.406
68,51049.688
69,51041.875
70,50949.125
71,50866.14
72,50829.04
73,50786.086
74,50700.17
75,50623.043
76,50642.57
77,50605.47
78,50539.08
79,50506.863
80,50417.043
81,50308.67
82,50272.55
83,50168.086
84,50114.39
85,50110.484
86,50019.688
87,49940.61
88,49848.836
89,49724.844
90,49607.69
91,49528.61
92,49390.953
93,49267.938
94,49160.547
95,49050.223
96,48965.285
97,48891.086
98,48860.82
99,48817.863
100,48825.67
101,48732.926
102,48704.613
103,48636.273
105,48509.35
106,48493.734
107,48455.656
108,48432.227
109,48396.1
110,48357.05
111,48329.715
112,48324.832
113,48304.33
114,48259.42
115,48269.184
116,48241.848
117,48220.367
118,48231.11
119,48260.4
120,48280.9
121,48340.453
122,48391.22
123,48445.895
124,48572.812
125,48637.25
126,48704.613
127,48794.434
128,48858.867
129,48951.617
130,49053.152
131,49098.062
132,49145.9
133,49210.336
