,0
17,-131.17854
18,-126.73096
19,-116.351494
20,-116.16065
21,-112.56123
22,-115.82668
23,-104.10605
24,-98.01514
25,-97.13516
26,-115.8956
27,-124.313675
28,-126.23796
29,-117.77747
30,-120.544624
31,-124.88089
32,-116.537025
33,-128.4061
34,-141.5474
35,-151.65121
36,-146.86436
37,-147.99878
38,-161.14542
39,-155.13931
40,-149.19684
41,-149.73753
42,-145.19453
43,-142.64471
44,-143.41867
45,-141.9874
46,-127.838875
47,-133.9404
48,-132.55682
49,-130.38339
50,-152.47818
51,-161.43167
