,0
0,352.12674
1,358.7831
2,359.3579
3,357.9157
4,359.12527
5,358.62872
6,358.45282
7,353.57034
8,354.4093
9,357.03656
10,351.65616
11,349.86038
12,346.4007
13,342.23615
14,338.3742
15,333.67987
16,326.51974
17,331.82434
18,345.2714
19,355.65106
20,357.90845
21,354.1142
22,351.9429
23,346.08563
24,345.49646
25,340.02725
26,333.03397
27,325.99103
28,317.63406
29,312.61276
30,308.99808
31,306.58536
32,306.40897
33,309.641
34,352.97327
35,352.19464
36,358.53058
37,357.76712
38,359.58835
39,359.91986
