,0
0,-241.52844
1,-239.4531
2,-242.54965
3,-251.82832
4,-240.83118
5,-233.7651
6,-223.04247
7,-261.096
8,-264.77454
9,-258.6089
10,-251.26831
11,-258.97675
12,-258.68027
13,-258.58694
14,-255.2598
15,-248.01254
16,-242.41238
17,-240.62254
18,-250.28554
19,-243.75203
20,-248.48471
21,-242.36847
22,-242.03355
23,-232.6835
24,-237.31186
25,-240.47978
26,-248.51216
27,-259.2403
28,-260.96976
29,-260.18463
30,-255.88568
31,-248.64941
32,-238.3111
33,-242.13788
34,-242.5826
35,-248.3145
36,-244.25165
37,-255.45744
38,-250.93889
39,-248.3749
