,0
66,89.55074
67,88.79313
68,86.39148
69,84.48028
70,80.03117
71,79.4092
72,77.72396
73,75.65739
74,75.03705
75,70.388885
76,58.19079
77,55.93295
78,53.975822
79,53.41112
80,52.137245
81,53.959103
82,57.031498
83,60.42786
84,64.395424
85,67.8897
86,69.86487
87,70.45231
88,71.44547
89,65.84047
90,61.24099
91,56.847313
92,54.147038
93,52.776493
94,56.939476
95,60.469856
96,62.468945
97,64.85039
98,66.43135
99,67.83084
100,69.196014
101,73.01093
102,72.900856
103,67.90044
104,58.235653
105,56.523293
106,52.889587
107,50.573612
108,42.766243
109,38.854088
110,38.873543
111,34.338913
112,33.310444
113,33.700207
114,35.97229
115,37.13601
116,37.38723
117,36.048965
118,33.16381
119,30.29144
120,25.354757
121,23.494617
122,21.119785
123,20.432964
124,17.46298
125,13.767457
126,10.288387
127,10.088152
128,10.788739
129,10.310292
130,11.358877
131,14.028291
132,14.184879
133,14.530274
