,0
0,41.1047
1,41.77199
2,41.77199
3,43.85401
4,46.199905
5,49.637238
6,49.743614
7,49.743614
8,49.743614
9,51.934776
10,51.934776
11,51.934776
12,51.934776
13,51.259193
14,49.1454
15,48.178303
16,42.234818
17,42.744614
18,41.519165
19,43.46717
20,36.80527
21,20.516634
22,22.50056
23,22.50056
24,35.741467
25,51.430504
26,54.081726
27,53.772255
28,51.70958
29,47.133842
30,38.069405
31,38.698013
32,39.602936
33,49.71322
34,58.028854
35,60.177185
36,60.177185
37,57.590897
38,58.70858
39,58.70858
40,56.665115
41,56.700153
42,56.266945
43,56.02008
44,49.89145
45,48.93584
46,48.93584
47,50.582672
48,51.818592
49,56.102898
50,58.97928
51,59.20703
52,59.20703
53,59.20703
54,59.20703
55,59.20703
56,59.20703
57,59.20703
58,59.20703
59,59.20703
60,59.20703
61,59.20703
62,58.098526
