,0
0,95157.11
1,94771.86
2,95657.94
3,95894.34
4,96570.28
5,97085.12
6,97275.12
7,96300.61
8,96366.27
9,96403.92
10,96106.23
11,96142.125
12,95976.64
13,95805.91
14,95383.88
15,95101.95
16,95242.914
17,93888.41
18,93514.54
19,92564.55
20,91492.84
21,90049.91
22,90042.02
23,92662.61
24,98099.03
25,98299.53
26,97594.695
27,98582.34
28,96389.04
29,97616.586
30,98604.234
31,99570.86
32,99368.6
33,99054.27
34,98824.875
35,98465.016
36,98415.11
37,98024.6
38,97810.97
39,97247.09
40,93267.625
41,91463.08
42,91563.766
43,81088.445
44,80493.93
45,80083.29
46,80367.84
47,86115.97
48,93019.84
49,94859.414
50,94713.195
51,94834.02
52,94946.97
53,94935.59
54,95085.31
55,94973.24
56,94862.92
57,94853.29
58,95020.52
59,95342.734
60,95786.64
