,0
0,1.0217342
1,1.0248985
2,2.1698303
3,1.3617363
4,1.3206196
5,1.6321545
6,2.6877384
7,2.120016
8,1.1008053
9,1.149828
10,0.88731575
11,1.080246
12,0.9735031
13,1.163271
14,1.0154095
15,1.111084
16,0.96559525
17,1.2976894
18,1.5997372
19,1.9041557
20,1.7341557
21,1.654295
22,1.758667
23,1.8179703
24,3.4064846
25,3.3558807
26,2.6988087
27,2.292389
28,1.1640606
29,2.2773666
30,1.594202
31,2.8261108
32,3.809742
33,5.0266285
34,4.806814
35,5.3729553
36,5.392721
37,4.4699764
38,4.710348
39,2.3801575
40,4.4715576
41,4.79179
42,3.7243462
43,3.2262058
44,2.8996468
45,3.1107635
46,2.6260643
47,3.6365776
48,3.0356464
49,3.0601578
50,3.1842976
51,3.6207638
52,3.4768562
53,2.9265308
54,2.8877869
55,3.2483444
56,3.9607658
57,3.2080193
58,3.1550426
59,2.6039257
60,2.1769466
61,1.663784
62,2.67667
63,2.9700184
64,2.8442974
65,2.8427162
66,2.7604828
67,2.4774132
68,3.374857
69,3.7488575
70,2.4552727
71,3.9251842
72,2.5754604
73,3.131321
74,3.0245762
75,1.8970394
76,1.6993637
77,1.0035496
78,2.0393658
79,1.7610397
80,1.8606682
81,0.9561062
82,1.2004337
83,0.828804
84,0.95373535
85,0.8232689
86,0.68094444
87,1.2217827
88,1.080246
89,0.8169441
90,1.2035961
91,0.6398277
92,0.7639675
93,0.76792145
94,1.111084
95,0.50382614
96,0.65485
