,0
127,97747.04
128,97704.99
129,97698.72
130,97628.87
131,97604.54
132,97515.43
133,97484.7
134,97271.51
135,97091.34
136,97043.21
137,97049.27
138,97195.445
139,97345.83
140,97470.79
141,97554.734
142,97620.57
143,97660.24
144,97729.234
145,97793.94
146,97856.15
147,97920.89
148,97954.19
149,98014.914
150,98113.58
151,98157.48
152,98204.7
153,98269.84
154,98331.36
155,98385.12
156,98432.51
157,98383.05
158,98497.54
159,98555.58
160,98625.4
161,98573.84
162,98493.11
163,98524.55
164,98629.234
165,98590.586
166,98326.23
167,98274.02
168,98237.33
169,97572.37
170,97390.586
171,96780.05
