,0
0,0.0929743
1,0.10220334
2,0.08896408
3,0.08449953
4,0.09203283
5,0.09235253
6,0.09727564
7,0.09704159
8,0.096065156
9,0.09894254
10,0.110142246
11,0.120852284
12,0.13122505
13,0.12649088
14,0.1449793
15,0.16257885
16,0.17943826
17,0.20277351
18,0.210436
19,0.22088678
20,0.23076086
21,0.24715771
22,0.26798543
23,0.28431323
24,0.28138015
25,0.28084102
26,0.23878267
27,0.24361445
28,0.25365865
29,0.2701726
30,0.27459082
31,0.27260143
32,0.26893365
33,0.27009764
34,0.25678086
35,0.23569867
36,0.23116681
37,0.24587792
38,0.2458465
39,0.2777676
40,0.26810864
41,0.2606542
42,0.27796236
43,0.28001526
44,0.26657698
45,0.2999234
46,0.30477667
47,0.29867175
48,0.33720914
49,0.30030662
50,0.28953463
51,0.2705725
52,0.25349566
53,0.236244
54,0.23049311
55,0.23221135
56,0.23822251
57,0.23265415
58,0.24274474
59,0.2406752
60,0.24495794
61,0.22279271
62,0.23293309
63,0.21448731
64,0.21794876
65,0.21678735
66,0.2183249
67,0.23157969
68,0.23357102
69,0.25680205
70,0.2733345
71,0.27898604
72,0.27542996
73,0.24944115
74,0.2668048
75,0.30536956
76,0.27717164
77,0.29733008
78,0.31196648
79,0.33843896
80,0.3568168
81,0.35142714
82,0.36557904
83,0.36822528
84,0.33779994
85,0.31702414
86,0.31574082
87,0.2933773
88,0.27454445
89,0.2596361
90,0.23431912
91,0.22026666
92,0.20462933
93,0.19143131
94,0.17011413
95,0.15841238
96,0.14638838
97,0.15570576
98,0.1485653
99,0.15301387
100,0.15399988
101,0.1430737
102,0.1489565
103,0.14471135
104,0.13511582
105,0.13185056
106,0.12708245
107,0.13035178
108,0.12958619
109,0.1318521
110,0.12816407
111,0.13664044
112,0.13171767
113,0.13860127
114,0.14863265
115,0.15179488
116,0.1566648
117,0.16668184
118,0.16500665
119,0.16452534
120,0.15820153
121,0.17322436
122,0.15977989
123,0.14633518
124,0.14247832
125,0.13578442
126,0.12943187
127,0.12451548
128,0.1123648
129,0.10174623
130,0.100272216
131,0.10578227
132,0.107888214
133,0.09254024
134,0.08557847
135,0.07623691
