,0
0,0.042122886
1,0.041463662
2,0.044465452
3,0.049523715
4,0.049699537
5,0.04755969
6,0.04710315
7,0.04870707
8,0.04529355
9,0.044535227
10,0.050786946
11,0.056196824
12,0.05639701
13,0.052218318
14,0.04917846
15,0.048597917
16,0.047277104
17,0.04928756
18,0.045157008
19,0.039787237
20,0.038100652
21,0.03427738
22,0.038246583
23,0.04062734
24,0.046953842
25,0.040809866
26,0.037591096
27,0.037215218
28,0.033698738
29,0.032874964
30,0.03381824
31,0.034867007
32,0.039039552
33,0.045338087
34,0.06626168
35,0.076581515
36,0.0826057
37,0.07172896
38,0.068111114
39,0.061338305
40,0.056393366
41,0.056475487
42,0.05663819
43,0.0607714
44,0.058171485
45,0.047481664
46,0.05002467
47,0.03201976
48,0.038392108
49,0.03355232
50,0.036334522
51,0.039050512
52,0.03466149
53,0.031049777
