,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,
29,
30,
31,
32,
33,
34,
35,
36,
37,
38,
39,
40,
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,
52,
53,
54,
55,
56,
57,
58,
59,
60,
61,
62,
63,293.75952
64,293.75952
65,293.75952
66,293.66772
67,293.49683
68,293.49683
69,293.4568
70,293.49756
71,293.36572
72,293.20557
73,293.18018
74,292.61572
75,292.3374
76,292.3374
77,292.17725
78,291.67236
79,291.67236
80,291.67236
81,291.604
82,291.4497
83,291.51807
84,291.38916
85,291.3413
86,291.28174
87,291.11963
88,290.95557
89,290.16748
90,289.36963
91,289.33936
92,289.2173
93,288.7671
94,288.4485
95,288.20825
96,287.80298
97,287.58618
98,287.32153
99,286.94556
100,286.62524
101,286.47876
102,286.36646
103,286.07837
104,285.68286
105,285.4026
106,285.28247
