,0
0,19.25
1,19.25
2,25.25
3,32.25
4,22.0
5,13.125
6,13.25
7,9.125
8,9.875
9,16.5
10,31.375
11,28.75
12,30.625
13,35.5
14,44.125
15,51.125
16,51.625
17,46.5
18,26.0
19,24.5
20,21.125
21,23.5
22,54.875
23,73.75
24,84.625
25,94.625
26,73.875
27,71.875
28,42.375
29,22.5
30,27.5
31,28.125
32,13.25
33,11.875
34,21.625
35,15.75
36,18.5
37,16.125
38,18.25
39,24.625
40,29.375
41,19.625
42,16.375
43,13.375
44,9.0
45,11.875
46,29.25
47,37.25
48,39.25
49,60.25
50,66.0
51,52.375
52,30.75
53,32.5
54,15.375
55,14.25
56,26.625
57,20.375
58,16.875
59,22.0
60,25.0
61,30.625
62,29.125
63,29.0
64,40.5
65,68.625
66,60.5
67,76.875
68,99.625
69,107.125
70,109.0
71,138.375
72,116.125
73,172.25
74,218.25
75,198.25
76,160.5
77,176.5
78,191.375
79,193.0
80,247.5
81,240.0
82,226.5
83,244.375
84,209.125
85,253.0
86,238.875
87,195.625
88,264.5
89,289.875
90,233.125
91,239.0
92,234.25
93,408.75
94,537.125
95,378.625
96,407.625
97,471.0
98,400.75
99,224.75
100,254.75
101,272.625
102,262.75
103,218.875
104,168.5
105,144.0
106,188.125
107,293.875
108,199.5
109,214.625
110,253.0
111,194.75
112,202.125
113,152.125
114,211.125
115,139.375
116,106.0
117,104.25
118,127.875
119,143.625
120,115.25
121,89.625
122,101.5
123,78.625
124,55.125
125,60.125
126,83.375
127,66.75
128,59.625
129,40.125
130,48.0
131,55.375
132,35.25
133,30.625
134,32.75
135,38.0
136,42.625
137,37.75
138,35.5
139,35.125
140,34.25
141,35.625
142,43.375
143,45.375
144,48.875
145,46.125
146,44.875
147,44.0
