,0
4,-3677.7793
5,-3482.0996
6,-3278.5547
7,-3158.5918
8,-3221.5234
9,-3036.662
10,-2926.5312
11,-2872.4492
12,-2755.4355
13,-2640.3887
14,-2474.209
15,-2332.6133
16,-2190.0332
17,-2089.7344
18,-1998.2871
19,-1905.8555
20,-1793.7598
21,-1730.8281
22,-1640.3633
23,-1506.6328
24,-1353.2363
25,-1265.7227
26,-1162.4746
27,-1093.6426
28,-1029.7285
29,-997.2793
30,-971.7129
31,-937.2969
32,-947.13086
33,-955.98047
34,-967.7793
35,-968.7637
36,-1021.8613
37,-1007.1133
38,-973.6797
39,-853.7168
