,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,1,-0.007307584,-0.005834421,-0.009848536,-0.013342634,-0.013059417,-0.019795315,-0.019463023,-0.01713968,-2.2315891e-05,0.0016514035,0.01013407,0.005091617,-0.0013824017,0.0032488317,0.009042278,0.012736912,0.012172073,0.01582458,0.023034107,0.020409934,0.014515152,0.0042227576,0.010533033,-0.0042727194,0.0060826126,0.0017964689,-0.0027024874,-0.0017696224,0.0059444746,0.009561773,0.006437832,0.0064031645,0.004442511,-0.0036796147,-0.01667672,-0.013223693
1,2,-0.010768606,-0.0103392415,-0.01406535,-0.01475713,-0.008530589,0.0026365276,-0.012801269,-0.013385846,-0.012226303,-0.011673737,-0.01217083,-0.0144099,-0.01508142,-0.008166841,-0.004187389,-0.009454918,-0.009365317,-0.018791521,-0.016447362,-0.018340293,-0.027041644,-0.0314462,-0.03333326,-0.033248454,-0.026720032,-0.022668568,-0.017411169,-0.010890209,-0.0069827605,-0.011399578,-0.012258301,-0.022347478,-0.024349742,-0.018946197,-0.025555687,-0.029131375
2,3,-0.015204345,-0.020303223,-0.021124378,-0.020648256,-0.02296406,-0.01732948,-0.012786503,-0.006089352,-0.0029182197,-0.0032254285,-0.0010997152,0.004880396,0.0049363966,0.0030525504,-0.0031611857,-0.0065726,-0.005380528,2.7294876e-05,-0.0020917812,0.0058714002,0.012029133,0.014027663,0.016171262,-0.00027725782,0.0018418104,0.0010268147,-0.005698947,-0.0027872873,-0.0070840963,-0.0035985487,-0.004666888,0.0022930389,-0.0045943414,0.0014241799,-0.0013727958,-0.0003871366
4,5,0.0033748157,0.002343862,0.0026381197,0.00331317,0.0036302335,0.003949882,3.065638e-05,-0.0028762578,-0.0047687883,-0.006499662,-0.0014038866,0.00010525403,0.005192753,0.0053284857,0.008191879,0.008236434,-0.002076343,-0.0030130257,-0.0075238897,-0.0017815608,0.009933125,0.011025228,0.019098371,0.020650012,0.023950139,0.014329507,0.015820516,0.014496843,0.015712762,0.012412116,0.010023276,0.008203272,0.010949071,0.014973472,0.0117671145,0.003255147
5,6,-0.006102824,-0.012353386,-0.008718578,-0.0065851444,-0.0072368844,-0.0059349663,-0.009244937,-0.002601163,0.000813475,0.007909528,0.011123147,0.015732965,0.015632458,0.01780993,0.008171163,-0.0023182773,-0.0029099262,-0.0046133585,-0.0017074741,-0.0048594475,0.0006077953,-0.001492996,-0.00040918277,-0.0026363868,-0.0049366294,-0.0068213865,-0.00597951,-0.0010262132,0.0054051555,0.0048435684,0.01164537,0.014781785,0.008392895,0.0057704025,0.01342754,0.011585786
6,7,-0.015104353,-0.016914519,-0.014991417,-0.01150271,-0.010251038,-0.009700844,-0.0039885635,-0.0017971047,0.00083108817,-0.00170385,-0.0020613293,-0.005697687,-0.0011334459,0.0022127905,2.6516349e-05,-0.0069042807,-0.011521358,-0.020085637,-0.02136373,-0.023952544,-0.015904253,-0.014654671,-0.008110875,-0.0072000963,-0.004220135,-0.0050993036,-0.0033746338,-0.0026612554,-0.0055091004,-0.006261864,-0.009715346,-0.008039898,-0.007444112,-0.0045480817,-0.0034943165,-0.0074322005
7,8,0.012380873,0.020082608,0.015311291,0.0046889633,0.00087342336,0.0046715196,0.0008108106,0.005388931,0.0041987724,0.0016995058,0.0039778226,0.007830486,0.0111169275,0.01408491,0.018281067,0.024203181,0.027835798,0.021231165,0.018433582,0.029521946,0.016856551,0.019004736,0.017676376,0.01806818,0.019817842,0.013762451,0.008355122,0.0030636385,0.0021713637,0.0063178614,0.008169507,0.0067311325,0.01493201,0.017954117,0.01413903,0.017135195
10,11,-0.01979664,-0.0101574,-0.007924248,-0.013911963,-0.014629784,-0.011703704,-0.011515359,-0.009924386,-0.0027736435,-0.0010653991,-0.0017720507,-0.0009257949,-0.0013669477,-4.3510405e-05,0.009003827,0.010948619,0.0035039457,-0.002518297,-0.0011953642,-0.00089685846,-0.0026710972,0.003084122,0.005665513,0.007260556,0.011840563,0.003214588,0.010041451,0.011004467,0.007825054,0.0053517865,-0.0009806255,-0.0061941803,-0.008996399,-0.009866515,-0.00386864,-0.00097452337
11,12,-0.01491864,-0.005258109,-0.0049069086,-0.010661629,-0.011521172,-0.007304815,-0.008118604,-0.008529428,-0.007227188,-0.0060413885,-0.0062008263,-0.0026411458,-0.003100954,-0.0036804539,-0.004440636,-0.002613887,0.008121975,0.009101656,0.010028216,0.009762029,0.0018612369,-0.005486396,-0.0113007305,-0.0136298,-0.011916736,-0.003437372,0.004258694,0.0064851674,0.010565645,0.010643744,0.010016657,0.0033206034,-0.0007261442,-0.0046074456,-0.006883373,-0.00757008
12,13,-0.003132842,-0.013479152,-0.0065169125,0.004523951,0.00802309,0.008101647,0.012215864,0.012460327,0.005974065,-0.0032511414,-0.004376391,-0.0024881905,0.0012489328,0.007875684,0.00831099,0.0082199555,0.01452044,0.008365511,0.0044952985,0.0034915872,-0.0027848708,-0.0053098644,-0.0071666474,-0.0044004144,0.0022984054,0.0013288773,0.004270716,0.00939188,0.008071148,0.004341873,0.008991229,0.0075156926,0.0049745156,0.0028085778,-0.0013079512,-0.004779822
