,0
0,100378.46
1,100299.05
2,100237.234
3,100222.234
4,100283.11
5,100272.266
6,100291.7
7,100304.9
8,100267.695
9,100240.71
10,100206.29
11,100156.984
12,100050.25
13,99988.57
14,99893.32
15,99829.336
16,99704.27
17,99654.55
18,99665.42
19,99680.43
20,99624.234
21,99593.945
22,99544.52
23,99494.56
24,99455.88
25,99446.74
26,99471.12
27,99499.49
28,99500.0
29,99504.79
30,99557.14
31,99502.35
32,99476.89
33,99435.77
34,99314.8
35,99230.09
36,99085.8
37,98963.52
38,98881.61
39,98796.74
40,98571.734
41,98556.33
42,98421.17
43,98257.29
44,98212.01
45,98061.77
46,98035.19
47,97917.484
48,97885.93
49,97852.195
50,97716.19
51,97662.63
52,97454.734
