,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0675361e-06,2.0675361e-06,1.0319054e-06,2.0675361e-06,1.0319054e-06,0.0,0.0,0.0,1.0319054e-06,1.0319054e-06,2.0675361e-06,2.0675361e-06,2.0675361e-06,1.0319054e-06,1.0319054e-06,2.0675361e-06,2.0675361e-06,4.1387975e-06,4.1387975e-06,3.1031668e-06,4.1387975e-06,4.1387975e-06,6.2063336e-06,7.2419643e-06,8.277595e-06,8.277595e-06,1.2416393e-05,1.551956e-05,1.759082e-05
25,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.536743e-07,9.536743e-07,9.536743e-07,0.0,0.0,9.536743e-07,1.9073486e-06,2.861023e-06,9.536743e-07,0.0,0.0,9.536743e-07,1.9073486e-06,9.536743e-07,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27,0.0,0.0,0.0,0.0,0.0,0.0,9.536743e-07,9.536743e-07,0.0,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29,1.3917685e-05,1.8091872e-05,2.0179898e-05,1.530908e-05,1.0438263e-05,2.7827919e-06,2.7827919e-06,2.0880252e-06,7.655472e-06,1.4612451e-05,4.1760504e-06,6.966293e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0880252e-06,6.966293e-07,0.0,6.966293e-07,6.966293e-07,6.966293e-07,6.966293e-07,6.966293e-07,6.966293e-07,0.0,0.0,0.0,0.0,0.0
30,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.698553e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,39,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09
42,43,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09
43,44,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,6.854534e-07,1.3690442e-06,4.1015446e-06,2.7362257e-06,1.8626451e-09
44,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9779496e-07,2.6952475e-06,2.6952475e-06,8.9779496e-07,2.6952475e-06,2.6952475e-06,4.4908375e-06,3.5930425e-06,6.2864274e-06,7.1842223e-06,5.3886324e-06,1.7955899e-06
45,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47,6.4484775e-06,8.0652535e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,50,1.6298145e-05,1.7154962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,51,7.804483e-07,0.0,2.3394823e-06,1.559034e-06,4.6789646e-06,3.118068e-06,4.6789646e-06,3.8985163e-06,3.118068e-06,2.3394823e-06,2.3394823e-06,2.3394823e-06,1.2474135e-05,2.9627234e-05,3.1966716e-05,1.8712133e-05,6.2379986e-06,3.118068e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,53,0.0,0.0,8.493662e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2032688e-06,1.2032688e-06,0.0,0.0,6.0014427e-06,1.6804785e-05,1.6804785e-05,1.4405698e-05,2.4028122e-06,4.801899e-06,4.801899e-06,3.6023557e-06,2.4028122e-06,2.4028122e-06,2.4028122e-06,4.801899e-06,1.2002885e-05,1.2002885e-05,0.0,0.0,0.0,0.0
55,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.033829e-07,9.033829e-07,9.033829e-07,9.033829e-07,9.033829e-07,9.033829e-07,9.033829e-07,0.0,9.033829e-07,0.0,1.8086284e-06,1.8086284e-06,3.6172569e-06,1.8086284e-06,9.033829e-07
57,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,60,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,8.624047e-07,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,8.624047e-07,1.7248094e-06,8.624047e-07,-1.8626451e-09,8.624047e-07,8.624047e-07,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09
60,61,5.2414834e-06,4.1909516e-06,1.0482967e-05,8.3856285e-06,5.2414834e-06,2.0973384e-06,3.144145e-06,2.0973384e-06,2.0973384e-06,1.0468066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0973384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,62,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,9.313226e-07,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,9.313226e-07,2.7902424e-06,4.6472996e-06,9.313226e-07,9.313226e-07,1.8607825e-06,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,9.313226e-07,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09
62,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,66,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,8.158386e-07,1.6335398e-06,-1.8626451e-09,1.6335398e-06,3.2689422e-06,4.0866435e-06,3.2689422e-06,4.9043447e-06,8.158386e-07,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09
66,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0207295e-06,4.082918e-06,1.0207295e-06,1.0211021e-05,7.148832e-06,0.0,3.0621886e-06,5.1036477e-06,2.041459e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0207295e-06,1.0207295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,2.0042062e-06,1.0021031e-06,4.0084124e-06,3.0063093e-06,2.0042062e-06,1.0021031e-06,3.7252903e-09,2.0042062e-06,1.0021031e-06,1.0021031e-06,3.7252903e-09,1.0021031e-06,1.0021031e-06,1.0021031e-06,1.0021031e-06,1.0021031e-06,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09
68,69,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,1.0021031e-06,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,1.0021031e-06,2.0042062e-06,3.0063093e-06,1.0021031e-06,1.0021031e-06,1.0021031e-06,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09
70,71,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,8.456409e-07,8.456409e-07,1.8626451e-09,8.456409e-07,8.456409e-07,1.8626451e-09,2.5331974e-06,4.220754e-06,8.456409e-07,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09
71,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5015324e-06,1.66893e-06,5.003065e-06,3.3359975e-06,8.34465e-07,8.34465e-07,1.66893e-06,0.0,0.0,0.0,8.34465e-07,0.0,0.0,8.34465e-07,0.0,1.66893e-06,2.5015324e-06,3.3359975e-06,5.003065e-06,8.34465e-07,1.7508864e-05,7.5045973e-06,4.1686e-06,0.0,0.0,0.0,0.0
72,73,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,1.0319054e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
75,76,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,1.0319054e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,1.0319054e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
76,77,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
77,78,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
78,79,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
79,80,2.1774322e-06,0.0,0.0,0.0,0.0,0.0,7.264316e-07,7.264316e-07,4.3548644e-06,1.16135925e-05,1.16135925e-05,1.4517456e-05,5.8077276e-06,1.3064593e-05,2.1774322e-06,7.264316e-07,7.264316e-07,0.0,0.0,7.264316e-07,7.264316e-07,1.4528632e-06,2.1774322e-06,2.1774322e-06,0.0,0.0,0.0,7.264316e-07,0.0,0.0,7.264316e-07,2.1774322e-06,7.264316e-07,7.264316e-07,2.1774322e-06,2.9038638e-06
80,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,82,0.0,1.4528632e-06,7.264316e-07,0.0,0.0,0.0,0.0,0.0,7.264316e-07,7.264316e-07,7.264316e-07,2.1774322e-06,0.0,0.0,0.0,0.0,7.264316e-07,1.4528632e-06,1.4528632e-06,7.264316e-07,7.264316e-07,5.8077276e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.264316e-07,7.264316e-07,7.264316e-07,2.1774322e-06,5.081296e-06,7.258728e-06,5.081296e-06,3.6302954e-06,5.081296e-06,5.081296e-06,4.3548644e-06,5.081296e-06,9.43616e-06,2.0323321e-05,1.0887161e-05,2.3951754e-05,2.1774322e-05,3.846921e-05,3.4838915e-05,7.264316e-07,1.4528632e-06,2.1774322e-06,7.264316e-07
84,85,7.724389e-06,1.1157244e-05,9.441748e-06,1.7173588e-06,0.0,0.0,8.586794e-07,8.586794e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586794e-07,8.586794e-07,8.586794e-07,0.0,8.586794e-07,0.0,8.586794e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,86,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,1.0803342e-06,1.0803342e-06,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,6.0088933e-06,9.441748e-06,8.586794e-07,8.586794e-07,1.7173588e-06,5.150214e-06,6.86571e-06,3.432855e-06,2.5760382e-06,1.7173588e-06,8.586794e-07,0.0,8.586794e-07,8.586794e-07,8.586794e-07,0.0,8.586794e-07,0.0
86,87,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.233552e-06,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09
