,0
0,100408.27
1,100469.74
2,100538.73
3,100632.9
4,100679.69
5,100756.74
6,100799.164
7,100832.53
8,100866.49
9,100913.484
10,100946.766
11,101010.74
12,101061.76
13,101126.47
14,101151.695
15,101125.06
16,101104.336
17,101132.25
18,101162.35
19,101250.97
20,101287.51
21,101336.73
22,101361.99
23,101357.0
24,101362.914
25,101373.11
26,101373.76
27,101377.32
28,101400.14
29,101455.03
30,101472.266
31,101491.46
32,101482.68
33,101544.74
34,101557.97
35,101558.17
36,101567.3
37,101535.9
38,101464.58
39,101390.53
40,101371.64
41,101393.28
42,101393.32
43,101415.95
44,101425.72
45,101415.67
46,101387.87
47,101357.3
48,101308.305
49,101262.18
50,101167.98
51,101097.69
52,101004.48
53,100907.38
54,100820.625
55,100761.94
56,100683.625
57,100628.72
58,100584.914
59,100514.15
60,100374.95
61,100249.31
62,100120.555
63,100047.15
64,100028.6
65,99981.82
66,99952.43
67,99803.875
68,99785.6
69,99691.516
70,99660.92
71,99547.03
72,99408.914
73,99301.08
74,99231.8
75,99177.84
76,99095.12
77,99024.37
78,99000.266
79,98843.98
80,98839.87
81,98858.61
82,98730.06
83,98638.82
84,98523.445
85,98442.65
86,98362.914
87,98283.58
88,98176.94
89,98061.08
90,97956.14
91,97796.11
92,97770.14
93,97667.6
94,97576.02
95,97445.45
96,97329.84
97,97219.14
98,97122.52
99,97000.414
100,96916.3
101,96806.73
102,96728.984
103,96587.43
104,96543.2
105,96479.9
106,96410.13
107,96336.99
108,96278.68
109,96294.32
110,96295.164
111,96299.51
112,96362.26
113,96376.77
114,96405.6
115,96436.87
116,96466.94
117,96488.96
118,96568.87
119,96617.52
120,96684.08
121,96744.56
185,101732.81
186,101815.7
187,101877.51
188,101951.74
189,102018.125
190,102061.25
191,102140.98
192,102211.586
193,102287.875
194,102377.68
195,102445.53
196,102526.68
197,102569.9
198,102627.445
