,0
88,226719.34
89,229735.8
90,246311.89
91,259609.03
92,278091.3
93,284206.9
94,290277.22
95,299832.5
96,304716.44
97,303271.4
98,308979.75
99,302592.1
100,308179.2
101,315878.8
102,300483.38
103,273946.7
104,240294.97
105,224058.98
106,227587.39
107,243052.0
108,247557.72
109,221575.66
110,211091.7
111,204609.23
112,193176.08
113,189768.36
114,183095.31
115,180254.27
116,175806.86
117,174314.69
118,173432.44
119,176705.12
120,181332.95
121,192756.5
122,193822.66
123,187984.06
124,172893.3
125,159907.3
126,148750.67
127,138447.84
128,122173.875
129,119610.21
