,0
136,520.52856
137,511.49603
138,539.34735
139,557.434
140,537.5048
141,599.9735
142,609.7408
143,624.77234
144,630.43616
145,631.2298
146,641.2379
147,638.3582
148,661.65533
149,662.6825
150,679.70325
151,587.01465
152,563.58466
153,470.74075
154,445.17313
155,463.4458
156,426.10596
157,426.35147
158,464.31955
159,442.43823
160,445.66406
161,442.65897
162,422.22098
163,430.22586
164,449.0597
165,425.3116
166,433.69397
167,444.622
168,467.5609
169,453.8542
170,471.05087
171,454.18277
172,444.67038
173,450.9844
174,438.2854
175,424.58292
176,430.5327
177,427.9194
178,432.94128
179,444.76968
180,435.06866
181,452.12082
182,434.1913
183,455.02728
184,433.79367
185,411.3376
186,393.59628
187,371.1261
188,386.09537
189,360.15683
190,342.59912
191,357.3202
192,343.96762
193,373.70923
