,0
0,296.11536
1,295.5288
2,294.7555
3,294.21326
4,293.65015
5,293.07446
6,292.37024
7,292.03268
8,291.3886
9,290.94608
10,291.02274
11,290.77847
12,290.5538
13,290.4305
14,290.4109
15,290.4405
16,290.8195
17,290.75443
18,290.64386
19,290.3314
20,290.17188
21,290.00607
22,289.8689
23,289.88034
24,289.75403
25,289.68295
26,289.62717
27,289.59158
28,289.49817
29,289.4006
30,289.4529
31,289.42007
32,289.39722
33,289.364
34,289.33167
35,289.34808
36,289.32675
37,289.3412
38,289.35144
39,289.3065
