,0
0,181084.16
1,176767.3
2,184290.05
3,161547.22
4,141689.42
5,140030.64
6,157599.06
7,187462.67
8,215536.08
9,223271.19
10,238558.77
11,284560.47
12,299988.34
13,306803.25
14,291651.84
15,293656.5
16,266298.94
17,301470.84
18,318930.5
19,341189.38
20,366240.88
21,395901.22
22,402069.94
23,414568.28
24,395282.12
25,366620.0
26,367025.7
27,344061.12
28,359033.25
29,377887.03
30,381060.62
31,379259.03
32,355648.75
33,343001.78
34,344589.47
35,345072.6
36,309226.66
37,263051.38
38,206820.33
39,165238.78
40,163818.5
41,184191.61
42,201039.83
43,196583.55
44,177113.52
45,145574.81
46,118690.09
47,104102.35
48,102945.41
49,107749.734
50,133529.64
51,158103.86
52,174250.78
53,184511.88
54,198989.16
55,219376.52
56,246047.84
57,214107.67
58,155175.53
59,150721.81
60,172146.47
61,164984.23
62,129244.75
63,150382.08
64,205128.97
65,261652.44
66,281044.66
67,285185.34
68,268575.1
69,219160.42
70,172593.16
71,144542.12
72,143297.92
73,145697.27
74,143934.75
75,148621.28
76,158664.1
77,158294.39
78,162630.31
79,165866.84
80,160722.62
81,154712.75
82,148073.33
83,142513.6
84,139241.17
85,126337.16
86,125123.57
87,130883.71
88,136025.75
89,130091.79
90,131058.89
91,124751.914
92,120499.91
93,107969.67
94,101457.05
95,100353.89
96,97423.625
97,84735.96
98,80571.06
99,77811.17
100,75501.12
101,66280.86
102,60924.43
103,48906.83
104,46896.4
105,41213.58
106,35434.973
107,32634.285
108,30627.725
109,31569.574
110,36578.727
111,50209.75
112,57119.625
113,65917.695
114,67810.445
115,60200.0
116,51498.81
117,41651.348
118,36153.86
119,34718.01
120,33391.52
