,0
0,21.214798
1,21.46596
2,21.35753
3,21.51181
4,21.972843
54,15.928679
55,15.622862
56,15.838463
57,15.723451
58,15.834308
59,15.881085
60,15.629114
61,14.739483
62,14.9153595
63,14.638313
64,14.488063
65,14.228066
66,13.990275
67,13.759824
68,14.051645
69,13.945677
70,13.92666
71,13.853577
72,13.862492
73,13.74941
74,13.441215
75,13.480402
76,13.078694
77,12.089274
78,10.984953
79,10.617413
80,10.069569
81,10.063017
82,9.88263
83,9.54735
84,9.344286
85,9.286367
86,9.265016
87,9.535001
88,9.6736145
89,9.886112
90,10.271582
91,10.3658905
92,10.757222
93,11.170772
94,11.610192
95,12.187238
96,12.366775
97,12.842125
98,12.895816
99,13.011825
100,13.129638
101,13.322303
102,13.431455
103,13.5496235
104,13.666733
105,13.795338
106,13.501435
107,13.408631
108,13.381861
