,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,1.8328052e-07
17,8.666251e-07
18,7.035875e-05
19,6.885169e-05
20,7.0304006e-05
21,4.3039334e-05
22,4.2649273e-05
23,8.450365e-06
24,3.8468763e-05
25,3.9018152e-05
26,2.0637328e-05
27,2.7878068e-05
28,2.2788383e-06
29,1.1619093e-05
30,6.3998664e-07
31,3.596493e-07
32,0.0
33,0.0
34,2.7314457e-09
35,7.90955e-08
36,7.791826e-08
37,1.1904403e-07
38,1.2611793e-08
39,1.0119392e-07
40,3.0519467e-07
41,5.01836e-07
42,1.2249919e-07
43,4.1598014e-07
