,0
0,3.8789676e-06
1,9.944239e-06
2,2.9183888e-05
3,4.9824714e-05
4,5.83591e-05
5,6.186776e-05
6,5.932283e-05
7,5.7507572e-05
8,5.1802e-05
9,4.806752e-05
10,4.800501e-05
11,5.579822e-05
12,5.9736656e-05
13,6.305808e-05
14,5.999392e-05
15,5.7564597e-05
16,6.1104e-05
17,6.524353e-05
18,6.0232713e-05
19,6.0885384e-05
20,6.191454e-05
21,5.912094e-05
22,5.3591215e-05
23,4.7729434e-05
24,4.4905708e-05
25,4.4571752e-05
26,4.2819553e-05
27,3.7014615e-05
28,3.111341e-05
29,2.7165097e-05
30,2.5424268e-05
31,2.6512462e-05
32,2.8747321e-05
33,3.0431358e-05
34,3.1800053e-05
35,3.3151533e-05
36,3.4870878e-05
