,0
0,24.60023
1,22.217312
2,21.81229
3,22.843027
4,25.638191
5,25.686005
6,26.564518
7,26.376478
8,24.804953
9,22.503328
10,22.073112
11,21.928482
12,21.438974
13,18.117548
14,16.69987
15,18.574093
16,21.076117
17,23.576157
18,23.923695
19,20.997488
20,20.807768
21,19.361881
22,19.285418
23,20.510523
24,22.252111
25,23.948315
26,23.751814
27,23.117193
28,24.80481
29,24.038605
30,25.118622
31,26.450602
32,25.690392
33,26.34363
34,26.331638
35,27.463306
36,28.42261
37,28.345467
38,27.686817
39,27.423498
40,33.184677
41,33.779808
42,32.43073
43,32.68205
44,31.957523
45,31.738844
46,34.470047
47,35.950905
48,36.6192
