,0
80,2.7184114
81,2.6060138
82,2.4386914
83,2.175927
84,1.9406637
85,2.0446973
86,1.9560257
87,1.92959
88,1.6006141
89,1.4966503
90,1.5581161
91,2.051277
92,2.7212994
93,3.3827107
94,4.0853744
95,4.347686
96,4.4574566
97,4.438815
98,4.5411816
99,4.6541767
100,4.2191978
101,4.13806
102,4.0633736
103,3.685247
104,3.203114
105,2.6523678
106,2.0977972
107,1.8469876
108,1.5722731
109,1.2445109
110,1.1476908
111,1.0801928
112,1.1480794
113,1.1236168
114,1.1343875
115,1.2002215
116,1.2535212
117,1.3255389
118,1.3869386
119,1.3551948
120,1.4225472
121,1.5010331
122,1.5413753
123,1.5495303
124,1.7288977
125,1.9246672
126,2.2539709
127,2.589954
128,3.003161
129,3.451554
