,0
116,0.15790807
117,0.17597169
118,0.19061661
119,0.22141485
120,0.27833214
121,0.31528497
122,0.31527862
123,0.29472524
124,0.30219573
125,0.31708363
126,0.3287111
127,0.30703235
128,0.28989425
129,0.28282204
130,0.28892642
131,0.29780126
132,0.35167167
133,0.34496132
134,0.32494876
135,0.29820648
136,0.27281985
137,0.25225818
138,0.21288718
139,0.1856978
140,0.15472649
141,0.14905895
142,0.13325037
143,0.1362556
144,0.1237247
145,0.11391908
146,0.112063356
147,0.11181115
148,0.09986191
149,0.108338036
150,0.108516105
151,0.10562182
152,0.09267358
153,0.08313632
154,0.06877191
155,0.06292269
156,0.062261365
157,0.05981459
158,0.0559225
159,0.057638288
160,0.052347135
161,0.05792783
162,0.06268345
163,0.06091371
164,0.07434449
165,0.06624876
166,0.03942475
167,0.03891593
168,0.03459848
169,0.0380179
170,0.04829396
171,0.053749
172,0.05258635
173,0.054245852
174,0.04496051
175,0.034760755
176,0.03298176
177,0.037866242
178,0.050022118
