,0
0,-157.14062
1,-167.92358
2,-195.56934
3,-227.54443
4,-234.74072
5,-264.06494
6,-267.67773
7,-269.42358
8,-221.15063
9,-224.44604
10,-237.07812
11,-230.69751
12,-213.6753
13,-198.88428
14,-186.15894
15,-162.0127
16,-153.92139
17,-151.9497
18,-152.40405
19,-140.00244
20,-120.11987
21,-102.04175
22,-96.95093
23,-83.708496
24,-71.59082
25,-65.336914
26,-90.66699
27,-93.42847
28,-92.37598
29,-93.336914
30,-124.4834
31,-115.698
32,-134.74414
33,-100.264404
34,-147.36865
35,-123.0437
36,-91.68091
37,-98.06738
38,-97.06641
39,-116.55469
40,-100.757324
41,-92.073
42,-93.9353
43,-103.31494
44,-92.07666
45,-88.494385
