,0
0,113.89579
1,105.85073
2,101.20595
3,101.68106
4,102.83694
5,107.581
6,101.67397
7,107.967476
8,106.2443
9,102.53201
10,102.32991
11,105.90746
12,104.47502
13,111.6053
14,108.449684
15,105.08488
16,102.88303
17,101.87253
18,104.53175
19,103.24469
20,103.47516
21,102.36537
22,101.688156
23,102.93622
24,103.12059
25,101.05703
26,103.03195
27,103.85099
28,101.110214
29,102.65611
30,102.16327
31,103.89709
32,100.99675
33,102.03208
34,101.7697
35,102.57811
36,106.1202
37,103.26596
38,102.80503
39,106.1202
40,107.00661
41,105.29052
42,108.57733
43,103.549614
44,103.63825
45,103.6028
46,102.57456
47,105.127426
48,108.924805
49,109.864395
50,109.50274
