,0
0,30.25
1,13.25
2,11.125
3,7.75
4,9.875
5,10.125
6,9.25
7,8.25
8,13.75
9,14.625
10,23.625
11,34.125
12,57.0
13,52.875
14,50.75
15,44.75
16,35.75
17,36.125
18,40.75
19,41.375
20,59.625
21,72.5
22,61.875
23,82.625
24,81.0
25,105.625
26,127.625
27,134.125
28,155.5
29,189.5
30,240.5
31,238.875
32,248.25
33,199.25
34,183.625
35,226.3125
36,290.9375
37,247.75
38,227.25
39,225.625
40,237.75
41,239.0
42,249.875
43,193.5
44,162.75
45,79.125
46,244.375
47,247.0
48,214.25
