,0
5,459.15024
6,83.808014
7,-6.1035156e-05
8,-6.1035156e-05
9,-6.1035156e-05
10,-6.1035156e-05
11,288.72748
12,561.5922
13,417.2107
14,36.27295
15,-6.1035156e-05
16,-6.1035156e-05
17,-6.1035156e-05
18,0.47955322
19,292.49332
20,517.9651
21,418.82715
22,20.783203
23,-6.1035156e-05
24,-6.1035156e-05
25,-6.1035156e-05
26,-6.1035156e-05
27,250.09192
28,426.16345
29,324.80508
30,26.876099
31,-6.1035156e-05
32,-6.1035156e-05
33,-6.1035156e-05
34,0.053222656
35,242.8977
36,485.45795
37,286.08072
38,8.508667
39,-6.1035156e-05
40,-6.1035156e-05
41,-6.1035156e-05
42,-6.1035156e-05
43,226.34213
44,438.04724
45,298.74606
46,7.3362427
47,-6.1035156e-05
48,-6.1035156e-05
