,0
0,359.29633
1,358.90265
2,359.59564
3,358.81845
4,358.7005
5,359.6194
6,358.61667
7,359.53775
8,358.164
9,359.75412
10,358.76462
11,358.2571
12,358.8992
13,358.8749
14,359.99768
15,356.90546
16,359.7339
17,356.4794
18,358.15643
19,357.4962
20,358.6745
21,357.53314
22,357.87167
23,358.88852
24,359.15433
25,359.7728
26,356.69888
27,359.60178
28,359.5742
29,359.28635
30,359.38568
31,359.87482
32,359.5238
33,359.44687
34,359.4913
35,359.87766
36,359.96957
37,359.85712
38,359.83026
39,359.9707
40,359.85782
41,359.98904
42,359.9392
43,359.96915
44,359.96533
45,359.99094
46,359.92758
47,359.9946
48,359.9073
49,359.97458
50,359.94388
51,359.9238
52,359.9742
53,359.89172
54,359.95847
55,359.8884
56,359.9957
57,359.18597
58,359.02005
59,359.5665
60,359.51752
61,359.96646
62,359.68854
63,359.9093
64,359.62628
65,359.94864
