,0
0,258.98648
1,259.7773
2,261.68158
3,262.66165
4,263.39835
5,267.2076
6,268.30756
7,268.30215
8,268.8228
9,268.893
10,272.69183
11,274.93085
12,277.00415
13,277.37036
14,277.059
15,277.0302
16,276.76587
17,276.2492
18,276.07025
19,276.1123
20,276.03058
21,275.9648
22,275.9114
23,275.80276
24,275.78894
25,274.8004
26,274.61038
27,274.55447
28,274.44183
29,270.38074
30,269.62286
31,266.58887
32,266.78583
33,267.0061
34,266.64087
35,264.0747
36,260.37683
37,262.00876
38,264.62598
39,266.23376
40,268.1302
41,267.45084
42,267.4361
43,268.06366
44,267.9489
45,266.63104
46,267.99615
47,271.01605
48,269.49084
49,267.11023
50,266.3036
51,266.02216
52,263.56042
53,263.4767
54,263.03217
55,261.66437
56,260.4547
57,261.3429
58,262.47943
59,262.55606
60,258.97314
61,256.06934
62,255.00801
63,258.70706
64,247.31676
65,250.98419
66,256.18597
67,252.97687
