,0
68,-24.872675
69,-26.926176
70,-36.79193
71,-45.406506
72,-51.33215
75,-54.396038
120,-14.0348835
121,-15.856391
122,-14.472324
123,-13.240155
124,-11.465432
125,-9.717028
126,-6.740846
127,-4.427479
128,-1.8637476
129,0.7953223
130,2.24558
131,2.7887995
132,2.8476655
133,1.149276
134,1.0982342
135,0.017301029
136,-0.0989126
137,-0.62594134
138,-1.6509392
139,-2.3874633
140,-3.400912
141,-3.7350705
142,-4.3574057
143,-5.306272
144,-6.6371655
145,-13.948637
146,-16.604378
147,-20.209253
148,-21.819984
149,-20.790855
150,-19.298365
151,-17.994944
