,0
0,4.113089255073721
1,4.219062440439888
2,4.427196826087108
3,4.520971659180912
4,4.62380221018482
5,4.6528520744568524
6,4.753638851412703
7,4.761346138810882
8,4.7621807085366825
9,4.7984841733772114
10,4.826442577423297
11,4.838818303938002
12,4.842299402213502
13,4.859825366455308
14,4.861973883265264
15,4.885697027955114
16,4.8890353068583146
17,4.957470024373933
18,4.968498708173293
19,5.03646771319573
20,5.039401630756412
21,5.0527896782293205
22,5.072640646534364
23,5.090482230896939
24,5.131634513518861
25,5.136212892629931
26,5.136445469856412
27,5.1621694295437415
28,5.17815788785456
29,5.190399287560165
30,5.202691693366457
31,5.233050473080201
32,5.2346002497394615
33,5.239912046233407
34,5.253137776900857
35,5.255411416484613
36,5.293660040723573
37,5.297974472500421
38,5.315590593726643
39,5.332413012825441
40,5.335928462515653
41,5.350459613701712
42,5.365381631881231
43,5.370222952733993
44,5.370569643489134
45,5.3970668379796045
46,5.407918958637254
47,5.417208054911008
48,5.420531382791211
49,5.423411458291508
50,5.428458591807296
51,5.453045054244978
52,5.458363904800731
53,5.467026656429223
54,5.46844715729917
55,5.496406104932952
56,5.515462134755442
57,5.529290091667878
58,5.545633250059545
59,5.54634642727865
60,5.563879042364281
61,5.565300194168582
62,5.570478143427959
63,5.57202632614025
64,5.5780025613142
65,5.586103196676536
66,5.587178074569842
67,5.596336541929968
68,5.608327350988791
69,5.611850735123838
70,5.615357196377367
71,5.629757785504179
72,5.635204835800739
73,5.63552997618881
74,5.650162896788114
75,5.6604802259192795
76,5.660712857581963
77,5.66170708202355
78,5.667239562946236
79,5.675763191274836
80,5.6876993306754144
81,5.689387022556687
82,5.689497928590448
83,5.690080490066013
84,5.701924638549219
85,5.704458698790241
86,5.712573546312711
87,5.716715056886834
88,5.722971814991439
89,5.735080048148163
90,5.735703969493478
91,5.736909958081121
92,5.738060008371615
93,5.738455967711687
94,5.741885897701351
95,5.752389612122318
96,5.7579582076104
97,5.761391605876998
98,5.764118118625323
99,5.767724311301933
100,5.767871439245244
101,5.772320208384368
102,5.7730123660044725
103,5.774214788533833
104,5.7748765290671855
105,5.794964636710361
106,5.804085838830272
107,5.806757300205348
108,5.808988175578431
109,5.809797659727799
110,5.812264906414935
111,5.816299657474662
112,5.818926903410233
113,5.820071562269469
114,5.820449470418861
115,5.832831995348631
116,5.856891945202058
117,5.868127188260189
118,5.871591585364968
119,5.873155692669602
120,5.873429763142113
121,5.876598292277944
122,5.879814423305888
123,5.885724475556824
124,5.886500698418708
125,5.88801526864118
126,5.902797395626163
127,5.905152693596115
128,5.907771833145372
129,5.913083051581676
130,5.913111835605601
131,5.917761049075928
132,5.920066796239439
133,5.922354053315168
134,5.925118461397467
135,5.925815782767042
136,5.927673879966278
137,5.933736121747863
138,5.936539855563726
139,5.946739499891244
140,5.949294715694105
141,5.955710969487864
142,5.956314290763949
143,5.9564490118893865
144,5.9609441761272315
145,5.967088699172326
146,5.9678821505970845
147,5.967911294463086
148,5.968074249030305
149,5.983990787108205
150,5.9861652016784745
151,5.99288988866892
152,5.995169529933758
153,5.998477618691233
154,6.00004859067419
155,6.0028060900313065
156,6.003652046922788
157,6.005738261111855
158,6.009085105465957
159,6.011745932581007
160,6.013350237694475
161,6.018079152246198
162,6.019175331617454
163,6.019474205765498
164,6.020267925562365
165,6.022927571747886
166,6.023981272925983
167,6.031742287700435
168,6.03364989410807
169,6.033662210112659
170,6.034390985116055
171,6.039029529295046
172,6.045389383883727
173,6.04859987876522
174,6.053539280952457
175,6.05513148684221
176,6.055544364281687
177,6.06347713968022
178,6.063583759558039
179,6.068197505315158
180,6.069699924622974
181,6.071852903114884
182,6.076568595241575
183,6.077503591509512
184,6.08413915420423
185,6.093193241903187
186,6.09320878427414
187,6.095650191481827
188,6.101218948944286
189,6.1044498900988415
190,6.107268676417117
191,6.10748711215836
192,6.107720746185969
193,6.108619019620061
194,6.113693068722181
195,6.115076853791162
196,6.115893703935502
197,6.116812086993178
198,6.1175219432362375
199,6.1185348235794805
200,6.1190041339486285
201,6.120446284149331
202,6.120645016697338
203,6.12192469221549
204,6.122808939566145
205,6.124317758904166
206,6.127342174047936
207,6.128213817936171
208,6.129447638461759
209,6.131576630481639
210,6.132468467990112
211,6.1438005960246045
212,6.1455546363137366
213,6.147043001583178
214,6.147534969667365
215,6.15198865623567
216,6.154406571232759
217,6.156256875658585
218,6.162343769201421
219,6.162866686720914
220,6.16300891995941
221,6.1651643102680325
222,6.167106087982617
223,6.170798804018236
224,6.17156120103526
225,6.172362009727294
226,6.176680458649088
227,6.176982555062505
228,6.177491432825555
229,6.188536522498005
230,6.1900065233443335
231,6.190670667291872
232,6.192720917533343
233,6.194092561076069
234,6.195971497461461
235,6.197136124058606
236,6.198218488325146
237,6.198789423537711
238,6.2007590417781415
239,6.201517125745887
240,6.20245838844377
241,6.2076723600526975
242,6.210003589413411
243,6.212220277167184
244,6.213109860130626
245,6.215384302430625
246,6.215549421544882
247,6.216355738523248
248,6.216547941152896
249,6.220127786868293
250,6.222677728687067
251,6.224845123670033
252,6.226333556184052
253,6.226557892209957
254,6.235649471509191
255,6.237889741516241
256,6.238341105556234
257,6.24634673304535
258,6.250112801813998
259,6.253129851587197
260,6.254707318805277
261,6.2551325470429795
262,6.255978194326811
263,6.256985365682137
264,6.258922086545972
265,6.269316834647157
266,6.270278381215604
267,6.270422360821623
268,6.270591014020891
269,6.273119308710449
270,6.274692436357341
271,6.278226859543889
272,6.283524971607797
273,6.284549579492953
274,6.285553529615122
275,6.28879042751079
276,6.288803596407448
277,6.290490161524922
278,6.293484876675855
279,6.296575835493108
280,6.302901622933682
281,6.305147508482307
282,6.306007052434207
283,6.306267878612342
284,6.307811807779725
285,6.307879206968661
286,6.308673729731037
287,6.309887241541048
288,6.3167466591581665
289,6.319265619296875
290,6.319778629692671
291,6.325639751253981
292,6.327331245377554
293,6.331165044793547
294,6.331995672585961
295,6.333787245324526
296,6.334343388520203
297,6.337013781121698
298,6.338376768725006
299,6.339453538396814
300,6.343100529865389
301,6.344866682462026
302,6.345092276023845
303,6.3459697945985845
304,6.346221616210201
305,6.348027239375718
306,6.350095754517472
307,6.350735137918438
308,6.35137382499402
309,6.351892578020681
310,6.3522492940696615
311,6.353220605294766
312,6.356079437053161
313,6.3583484702058435
314,6.3588166897777825
315,6.359157514681314
316,6.359607792987543
317,6.367361429052618
318,6.367917196589772
319,6.3687405094894665
320,6.368907278203171
321,6.371662697039291
322,6.371764130339077
323,6.371764130339077
324,6.37377712821737
325,6.374358807563322
326,6.374817595988752
327,6.374883216915226
328,6.375565995929271
329,6.375883601597366
330,6.385123890761047
331,6.3860979140502465
332,6.386658015659137
333,6.388923078376692
334,6.390242118864787
335,6.391893938954844
336,6.395124932209349
337,6.39587367040108
338,6.396880540920048
339,6.399679057683347
340,6.400304077216703
341,6.401289413975661
342,6.40269492676844
343,6.403443156662387
344,6.40397887530041
345,6.404176766155363
346,6.405710636192275
347,6.4100441689264684
348,6.412996156716755
349,6.413952944808017
350,6.416705638095948
351,6.419084713513399
352,6.419340231567666
353,6.423998586098911
354,6.425159557016208
355,6.427529344705299
356,6.430266213594834
357,6.444665813369575
358,6.444941868232938
359,6.449269135494649
360,6.451953451903641
361,6.4523398885016086
362,6.453919962014766
363,6.454663048250609
364,6.464064538798102
365,6.466929657302355
366,6.468402892935302
367,6.468611383729719
368,6.469350587762797
369,6.469846596186294
370,6.470152497810968
371,6.471146209763898
372,6.473674172814341
373,6.476165030119031
374,6.477812899671381
375,6.477901427149309
376,6.481917056325148
377,6.4874417944112714
378,6.488759527550027
379,6.489397045230188
380,6.489480315981638
381,6.491740584203846
382,6.492135749581742
383,6.493615240861505
384,6.493615240861505
385,6.495539763172239
386,6.496617914470502
387,6.496863047499531
388,6.497215998880229
389,6.4972483995188455
390,6.498629521338035
391,6.50125220721733
392,6.5042481743824325
393,6.504282929865198
394,6.506731845158399
395,6.507015888525288
396,6.508781971597937
397,6.511075915733812
398,6.514289865260849
399,6.515516268407211
400,6.516100140306012
401,6.517414151804665
402,6.518707217953345
403,6.5199711454821845
404,6.5216708910665275
405,6.521984178310721
406,6.522953195323645
407,6.523386699996561
408,6.524232027387484
409,6.524506055603048
410,6.527052846839457
411,6.527439013057913
412,6.527583111513724
413,6.527747696798876
414,6.529891446031677
415,6.532182930574546
416,6.53374840443473
417,6.539952362460433
418,6.540990172280132
419,6.5458981363934505
420,6.547607585858945
421,6.547706215269212
422,6.547736414967741
423,6.549148119756968
424,6.550413687438976
425,6.551344933944179
426,6.55134769571227
427,6.551504189179671
428,6.556043369246545
429,6.5611439768632565
430,6.561895327146722
431,6.562242657890167
432,6.562655891547674
433,6.565166879885016
434,6.567038073596198
435,6.568526728330976
436,6.568756494949593
437,6.5700394882906
438,6.570946210470542
439,6.571681965904855
440,6.574051582194709
441,6.575454740971477
442,6.580613899105078
443,6.58073361425674
444,6.5808181178465475
445,6.580894371573354
446,6.580970396757785
447,6.581611471036656
448,6.5837532473305735
449,6.586630170222335
450,6.586740669074921
451,6.5871526114326
452,6.588416934007
453,6.591319253220895
454,6.592778644656697
455,6.592805176945031
456,6.5939399660413685
457,6.59469154548291
458,6.595334392906281
459,6.596879060176327
460,6.601668109684006
461,6.60508549329472
462,6.605664583099816
463,6.606323936681822
464,6.607949031007596
465,6.610096193260375
466,6.610630918587514
467,6.6111060805127515
468,6.6125311350720395
469,6.614465559460083
470,6.614814104599166
471,6.617166481226459
472,6.618472145168024
473,6.619932918167972
474,6.620320091993236
475,6.620888612938462
476,6.623158359337086
477,6.6248340800584415
478,6.627509008133089
479,6.62998131896995
480,6.6331668041291
481,6.634298695154168
482,6.6349322911725785
483,6.640635368436033
484,6.642756849430548
485,6.642899320920215
486,6.643701730289223
487,6.644953491464705
488,6.646747086114313
489,6.6477299132723076
490,6.648607311079385
491,6.652863878786551
492,6.656570807044886
493,6.6569309852244345
494,6.661172864237976
495,6.663748212131793
496,6.664072969133763
497,6.664871853245774
498,6.666808964641032
499,6.6674879526003
500,6.667833655526216
501,6.6688278901472735
502,6.669298946991436
503,6.672000730013345
504,6.673411450077822
505,6.6741799503449855
506,6.675537496422503
507,6.676688903228634
508,6.677066921058103
509,6.677079497542707
510,6.677295353427166
511,6.678232146991263
512,6.6812776067645885
513,6.682803432265878
514,6.684081389444607
515,6.685278407958652
516,6.686016378031965
517,6.690167434117463
518,6.6908073717388845
519,6.691470145115158
520,6.692228998064607
521,6.694565554712895
522,6.695409560046649
523,6.696313038982076
524,6.696514689224365
525,6.699923687632165
526,6.701460654149724
527,6.702951921900144
528,6.70368831993887
529,6.704988564833492
530,6.705895878348198
531,6.707515581380228
532,6.7079604949685105
533,6.708315891285952
534,6.709590374160314
535,6.709654312781719
536,6.711597438674392
537,6.714493581684518
538,6.715073866909197
539,6.7151066347040995
540,6.717719636287228
541,6.719050045075175
542,6.71939550106061
543,6.719512204004541
544,6.719657843620794
545,6.722241866897473
546,6.724633691733537
547,6.727079784978677
548,6.727752685114503
549,6.728253554382881
550,6.728693613238654
551,6.730632990530008
552,6.73170138667275
553,6.732613898917926
554,6.732669398572131
555,6.735236407522162
556,6.738932929089309
557,6.739171839349311
558,6.741710733653637
559,6.741990847600878
560,6.746552100167566
561,6.74736888781641
562,6.749286806489849
563,6.749718709615255
564,6.751349252073812
565,6.751420939311199
566,6.752037209595635
567,6.7539441404983585
568,6.754762888115984
569,6.75615279092521
570,6.758646613508628
571,6.759849014789115
572,6.760901535821191
573,6.760932482826661
574,6.7615575225501345
575,6.761992590995302
576,6.764057158223697
577,6.765693297956876
578,6.766363399378278
579,6.766833253409356
580,6.771497228942245
581,6.772355664582793
582,6.773163445358424
583,6.77433458946239
584,6.775646339146775
585,6.7761033480353134
586,6.77638036611852
587,6.7777435927804355
588,6.777744217222606
589,6.778511294640236
590,6.781450579423787
591,6.781626571571934
592,6.783059982452325
593,6.784527995702309
594,6.787194907332193
595,6.788848877284142
596,6.791742677979379
