,0
33,-109431.44
34,-97239.14
35,-84093.375
36,-72001.625
37,-53562.625
38,-40759.086
39,-4553.528
40,45439.34
41,79209.55
42,81725.03
43,61810.38
44,47709.605
45,34985.977
46,24457.682
47,-1962.3104
48,591.7062
49,314.87787
50,12948.746
51,34018.133
52,40963.785
53,47057.016
54,70649.84
55,78759.875
56,91915.22
57,87548.4
58,96864.27
59,98138.61
60,99715.516
61,108910.97
62,121077.98
63,117454.77
64,111584.78
65,105766.98
66,109980.945
67,111186.016
68,115526.19
69,111970.15
70,105926.15
71,106195.984
72,99977.87
73,90493.414
74,86934.29
75,89888.29
76,99973.46
77,102190.125
78,106593.945
79,94163.35
80,86792.195
81,74180.11
82,66051.25
83,61182.152
84,69276.28
85,86593.78
86,92174.336
87,92500.54
88,89831.23
89,86691.875
90,81251.91
91,70465.1
92,63817.902
93,66270.47
94,67407.164
95,66433.61
96,69306.03
97,62586.46
98,57308.24
99,53838.508
100,48976.62
101,48462.7
102,46671.168
103,41704.203
104,44097.207
105,37729.01
106,34186.316
107,32654.816
108,42283.41
109,54161.59
110,56776.727
111,53177.46
112,53200.4
113,51641.938
114,49841.38
115,43399.723
116,44941.613
117,48973.4
