,0
0,56.085003
1,56.57112
2,54.141556
3,51.31516
4,46.602253
5,46.9241
6,48.173153
7,43.924004
8,36.77157
9,32.217373
10,31.078005
11,31.741852
12,33.065563
13,38.880936
14,44.705994
15,44.129837
16,43.444946
17,47.895267
18,50.36848
19,48.879345
20,43.56178
21,38.75021
22,35.29196
23,33.365246
24,32.666485
25,31.649582
26,31.830517
27,33.958305
28,35.351887
29,33.635155
30,29.999454
31,23.838856
32,24.05521
33,24.40849
34,23.979174
35,23.932003
36,23.376354
37,22.930695
38,22.715927
39,22.313715
40,20.445402
41,18.581694
42,19.093084
43,17.870714
59,41.215027
60,27.623957
