,0
0,1.0803651
1,1.6807767
2,2.2630105
3,3.9343262
4,5.650124
5,1.1785742
6,1.8255082
7,4.8572187
8,5.5859046
9,7.2399883
10,8.27541
11,10.987234
12,14.029913
13,15.626572
14,18.589197
15,21.32577
16,21.543076
17,19.52963
18,21.91559
19,17.600204
20,10.2177105
21,12.268265
22,20.347273
23,20.002453
24,20.094055
25,18.406097
26,10.607405
27,6.0586247
28,6.786816
29,8.282669
30,9.120428
31,9.396831
32,7.6934752
33,7.1672997
34,7.304195
35,12.488154
36,13.391688
37,12.525134
38,11.393331
39,9.889609
40,9.514226
