,0
0,7.3386135
1,8.149908
2,9.341713
3,11.179637
4,14.9719925
5,19.136824
6,24.563591
7,29.63579
8,32.99931
9,34.761593
10,35.41219
11,36.299816
12,35.254246
13,28.177227
14,27.629936
15,28.872246
16,30.657024
17,35.555096
18,37.845272
19,39.991737
20,38.474174
21,36.857666
22,24.28455
23,27.962006
24,29.58586
25,29.818642
26,32.704315
27,32.134182
28,31.332645
29,28.339302
30,29.529041
31,26.636707
32,24.490013
33,22.641184
34,18.53719
35,18.08953
36,17.22888
37,16.263775
38,15.698117
39,15.010446
40,15.733815
41,17.162535
42,17.353191
43,20.519857
44,23.995295
45,27.043274
46,27.01653
108,2.9413452
109,3.2423096
110,3.570707
111,4.2543616
112,4.635101
113,5.0460286
114,5.6450872
