,0
0,-703644.06
1,-725331.7
2,-762146.7
3,-822664.4
4,-858889.9
5,-923417.4
6,-1011046.5
7,-1150523.5
8,-1195036.1
9,-1193485.9
10,-1167892.5
11,-1098856.4
12,-1027120.7
13,-981621.9
14,-989816.8
15,-981373.9
16,-979142.75
17,-977242.2
18,-938123.2
19,-816967.7
20,-797545.06
21,-755688.5
22,-706212.3
23,-656074.2
24,-604100.44
25,-588002.4
26,-567537.75
27,-558686.75
28,-548707.94
29,-538521.06
30,-538934.44
31,-524758.6
32,-537520.56
33,-545042.2
34,-553688.5
35,-585687.2
36,-581291.0
37,-536345.94
38,-482062.62
39,-407951.97
40,-381461.03
41,-368085.7
42,-351560.8
43,-325044.1
44,-339120.6
45,-358612.44
46,-390705.06
47,-428837.78
48,-436711.9
49,-412012.16
50,-360666.9
51,-316659.03
52,-263455.06
53,-223489.14
54,-196459.2
55,-174764.05
56,-156182.83
57,-137089.89
58,-134664.4
59,-139737.27
60,-141014.95
61,-132975.02
62,-118636.15
63,-98811.375
64,-103532.34
65,-105169.29
66,-110218.09
67,-101031.984
68,-99673.49
69,-96606.84
70,-96946.92
71,-96887.875
72,-91679.1
73,-77739.6
74,-70249.42
75,-62040.824
76,-56237.363
77,-54851.906
78,-50799.113
79,-57690.832
80,-58091.816
81,-69182.53
82,-76547.47
83,-76089.11
84,-64914.117
85,-49163.48
86,-36453.957
87,-31993.088
88,-32615.53
89,-29254.047
90,-28456.201
91,-22025.049
92,-23333.969
93,-23718.574
94,-24630.287
95,-24738.795
96,-22494.049
97,-20993.492
98,-19117.58
99,-20821.047
100,-20946.818
101,-19167.654
102,-20191.896
103,-25692.305
104,-26907.562
105,-36588.49
106,-42277.688
107,-44732.863
108,-40469.59
109,-31977.088
110,-24395.77
111,-23857.18
112,-24543.967
113,-22983.29
114,-21911.566
115,-20273.758
116,-18587.95
117,-16364.661
118,-12093.435
119,-10829.011
120,-11190.407
121,-11914.136
122,-9885.574
123,-10625.45
