,0
25,276.65405
26,274.9064
27,273.634
28,272.8653
29,272.56335
30,272.75317
31,272.5238
32,272.33334
33,272.45233
34,272.60733
35,272.79495
36,273.20685
37,273.84155
38,274.1274
39,274.36035
40,274.59253
41,274.62674
42,273.8115
43,273.20627
44,272.71753
45,271.9698
46,271.8881
47,271.52267
48,271.30453
49,271.1527
50,270.9077
51,270.17236
52,269.80426
53,269.4534
54,269.31717
55,268.5251
56,267.4037
57,266.15295
58,264.89108
59,263.36255
60,262.45148
61,260.71344
62,259.4552
63,256.77655
64,254.15765
65,253.91641
66,252.42854
67,250.90683
68,250.43695
69,250.9247
70,251.4713
71,252.0489
72,252.87155
