,0
0,101982.99
1,102091.875
2,102174.945
3,102244.84
4,102261.41
5,102185.02
6,102144.78
7,102098.57
8,102083.516
9,102094.45
10,102137.71
11,102157.94
12,102186.8
13,102175.11
14,102156.984
15,102116.67
16,102078.586
17,102021.984
18,102009.77
19,101939.72
20,101848.54
21,101789.445
22,101612.89
23,101552.91
24,101464.41
25,101545.42
26,101539.02
27,101421.78
28,101289.09
29,101182.664
30,101170.266
31,101109.29
32,101097.48
33,101035.55
34,100969.19
35,100881.38
36,100738.12
37,100618.81
38,100434.09
39,100274.664
40,100118.29
41,99975.24
42,99807.484
43,99586.94
44,99398.64
45,99245.984
46,99045.586
47,98906.445
48,98747.664
49,98682.28
50,98483.76
51,98248.586
52,98140.74
53,97956.97
54,97855.78
55,97683.82
56,97582.57
57,97471.06
58,97239.2
59,97182.086
