,0
25,5.248657
26,41.549988
27,44.623352
28,26.851288
29,16.985352
30,13.087952
31,22.953918
32,16.651276
33,9.747345
34,8.656067
35,8.7229
36,11.1058655
37,9.391022
38,7.0971375
39,1.4848938
40,1.5739746
41,10.393188
42,10.927704
43,12.976624
44,13.310669
45,13.911987
46,13.953918
47,10.61676
48,9.023529
49,4.1792297
50,4.782074
51,8.52832
52,7.322632
53,7.624054
54,7.9470215
55,8.48526
56,9.19577
57,9.884735
58,10.056976
59,14.233826
60,11.585602
61,9.841675
62,9.540253
63,10.293793
64,5.384918
65,3.9424133
66,4.2438354
67,6.504486
68,7.2149963
69,7.5809937
70,4.9328003
71,4.9973755
72,2.3491821
