,0
0,-1090275.0
1,-1155653.0
2,-1218924.0
3,-1068290.0
4,-1091522.0
5,-1052570.0
6,-1086701.0
7,-1097736.0
8,-1003907.0
9,-941118.0
10,-924252.0
11,-892557.0
12,-990000.0
13,-1188951.0
14,-1193939.0
15,-1235682.0
16,-1269860.0
17,-1567225.0
18,-1510876.0
19,-1625558.0
20,-1528507.0
21,-1566531.0
22,-1596284.0
23,-1621470.0
24,-1484976.0
25,-1374299.0
26,-1312073.0
27,-1565841.0
28,-1505773.0
29,-1406659.0
30,-1431876.0
31,-1432739.0
32,-1406501.0
33,-1398577.0
34,-1418828.0
35,-1371597.0
36,-1299528.0
37,-1204844.0
38,-1144365.0
39,-1103107.0
40,-1046189.0
41,-1024592.0
42,-1057016.0
43,-1053415.0
44,-1032054.0
45,-984245.0
46,-938296.0
47,-930054.0
48,-923767.0
49,-927840.0
50,-939847.0
51,-920814.0
52,-905323.0
53,-816111.0
54,-749979.0
55,-682330.0
56,-661110.0
57,-623512.0
58,-608564.0
59,-583480.0
60,-578683.0
61,-524679.0
62,-495131.0
63,-444321.0
64,-416407.0
65,-406809.0
66,-386881.0
67,-375422.0
68,-369954.0
69,-332698.0
70,-315569.0
71,-263653.0
72,-234559.0
73,-204292.0
74,-215727.0
75,-232562.0
76,-259692.0
77,-312082.0
78,-358196.0
79,-362364.0
80,-385570.0
81,-467279.0
82,-583295.0
83,-651560.0
84,-678721.0
85,-532003.0
86,-504976.0
87,-653463.0
88,-715363.0
89,-709724.0
90,-784851.0
91,-798577.0
92,-856507.0
93,-879701.0
94,-855765.0
95,-830291.0
96,-822120.0
97,-809365.0
98,-772066.0
99,-724077.0
100,-678178.0
101,-641131.0
102,-632694.0
103,-629888.0
104,-614815.0
105,-599369.0
106,-607450.0
107,-610180.0
108,-597723.0
