,0
31,0.80726516
32,0.8039603
33,0.80987936
34,0.79860216
35,0.7764148
36,0.76043606
37,0.7232539
38,0.69940984
39,0.67074645
40,0.6378145
41,0.6011595
42,0.5614177
43,0.51468176
44,0.51227325
45,0.4907889
46,0.49085918
47,0.49302137
48,0.5023029
49,0.41389528
50,0.38503495
51,0.35909405
52,0.4038783
53,0.42578787
54,0.43086612
55,0.38616768
56,0.38290015
57,0.38263515
58,0.35117367
59,0.33076563
60,0.36666337
61,0.39875516
62,0.3871456
63,0.36656755
64,0.40811276
65,0.43243954
66,0.51652503
67,0.5779804
68,0.6516941
69,0.69216436
70,0.697002
71,0.6908921
72,0.6833017
73,0.6488805
74,0.6486519
75,0.6185736
76,0.5854945
77,0.57726413
78,0.5539001
79,0.53409857
80,0.53500783
81,0.5159627
82,0.4914526
83,0.47284058
84,0.5082276
85,0.5271048
86,0.5438304
87,0.58188194
88,0.58582145
89,0.60726476
90,0.5928428
91,0.5814692
92,0.54137295
93,0.56826335
94,0.55877537
95,0.5382998
96,0.5424742
97,0.5080362
98,0.540007
